"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","121","631060","0.0-121.0","76000","","","","","","triplet","4305.899999976158","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","115"
"html-button-response-mod","122","633844","0.0-122.0","76000","","","","","","triplet","2276.3000000715256","","","","0","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","116"
"html-button-response-mod","123","637227","0.0-123.0","76000","","","","","","triplet","2873.5","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","117"
"html-button-response-mod","124","639728","0.0-124.0","76000","","","","","","triplet","1997","","","","0","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","118"
"html-button-response-mod","125","641111","0.0-125.0","76000","","","","","","triplet","872.6000000238419","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","119"
"html-button-response-mod","126","644112","0.0-126.0","76000","","","","","","triplet","2497.100000023842","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","120"
"html-button-response-mod","127","646313","0.0-127.0","76000","","","","","","triplet","1695","","","","2","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","121"
"html-button-response-mod","128","649979","0.0-128.0","76000","","","","","","triplet","3161.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","stimuli/face_uppercase.png","122"
"html-button-response-mod","129","658579","0.0-129.0","76000","","","","","","triplet","8090.100000023842","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","123"
"html-button-response-mod","130","660662","0.0-130.0","76000","","","","","","triplet","1576.6999999284744","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","124"
"html-button-response-mod","131","663545","0.0-131.0","76000","","","","","","triplet","2372.2999999523163","","","","2","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","125"
"html-button-response-mod","132","665711","0.0-132.0","76000","","","","","","triplet","1655.6000000238419","","","","2","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","126"
"html-button-response-mod","133","669776","0.0-133.0","76000","","","","","","triplet","3555.8000000715256","","","","1","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","127"
"html-button-response-mod","134","672462","0.0-134.0","76000","","","","","","triplet","2179.5","","","","1","stimuli/face_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","128"
"html-button-response-mod","135","676762","0.0-135.0","76000","","","","","","triplet","3791.600000023842","","","","2","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","129"
"html-button-response-mod","136","678396","0.0-136.0","76000","","","","","","triplet","1123.3000000715256","","","","2","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","130"
"html-button-response-mod","137","682510","0.0-137.0","76000","","","","","","triplet","3604.399999976158","","","","1","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","131"
"html-button-response-mod","138","684328","0.0-138.0","76000","","","","","","triplet","1312.4000000953674","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","132"
"html-button-response-mod","139","687143","0.0-139.0","76000","","","","","","triplet","2305.5","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim013_inanimate_boats_1.png","133"
"html-button-response-mod","140","689294","0.0-140.0","76000","","","","","","triplet","1642","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","134"
"html-button-response-mod","141","695009","0.0-141.0","76000","","","","","","triplet","5206.299999952316","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_uppercase.png","stimuli/tree_uppercase.png","135"
"html-button-response-mod","142","697059","0.0-142.0","76000","","","","","","triplet","1541.3000000715256","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","136"
"html-button-response-mod","143","699293","0.0-143.0","76000","","","","","","triplet","1724.4000000953674","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","137"
"html-button-response-mod","144","700727","0.0-144.0","76000","","","","","","triplet","927.6000000238419","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim019_inanimate_tree_3.png","138"
"html-button-response-mod","145","705378","0.0-145.0","76000","","","","","","triplet","4141.100000023842","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/boats_lowercase.png","139"
"html-button-response-mod","146","708163","0.0-146.0","76000","","","","","","triplet","2275.2000000476837","","","","1","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","140"
"html-button-response-mod","147","710444","0.0-147.0","76000","","","","","","triplet","1771.5","","","","0","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","141"
"html-button-response-mod","148","713161","0.0-148.0","76000","","","","","","triplet","2207.600000023842","","","","0","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim002_animate_fish_2.png","142"
"html-button-response-mod","149","716859","0.0-149.0","76000","","","","","","triplet","3191.3000000715256","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim010_animate_face_2.png","143"
"html-button-response-mod","150","718728","0.0-150.0","76000","","","","","","triplet","1364.3999999761581","","","","2","stimuli/face_uppercase.png","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","144"
"html-button-response-mod","151","722928","0.0-151.0","76000","","","","","","triplet","3689.100000023842","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim001_animate_fish_1.png","145"
"html-button-response-mod","152","724564","0.0-152.0","76000","","","","","","triplet","1125.6000000238419","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","146"
"html-button-response-mod","153","727279","0.0-153.0","76000","","","","","","triplet","2209.7000000476837","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","147"
"html-button-response-mod","154","728976","0.0-154.0","76000","","","","","","triplet","1187.3000000715256","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","148"
"html-button-response-mod","155","731427","0.0-155.0","76000","","","","","","triplet","1939.6999999284744","","","","2","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","149"
"html-button-response","156","733226","0.0-156.0","76000","","","","","","break","1289","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","734827","0.0-157.0","76000","","","","","","triplet","1598.2000000476837","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","150"
"html-button-response-mod","158","739377","0.0-158.0","76000","","","","","","triplet","4040.399999976158","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","151"
"html-button-response-mod","159","746611","0.0-159.0","76000","","","","","","triplet","6723.699999928474","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","152"
"html-button-response-mod","160","767178","0.0-160.0","76000","","","","","","triplet","20059.600000023842","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","153"
"html-button-response-mod","161","769094","0.0-161.0","76000","","","","","","triplet","1407.6000000238419","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","154"
"html-button-response-mod","162","772495","0.0-162.0","76000","","","","","","triplet","2890.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","155"
"html-button-response-mod","163","775792","0.0-163.0","76000","","","","","","triplet","2790","","","","0","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","156"
"html-button-response-mod","164","780275","0.0-164.0","76000","","","","","","triplet","3972.399999976158","","","","0","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim015_inanimate_boats_3.png","157"
"html-button-response-mod","165","786809","0.0-165.0","76000","","","","","","triplet","6029.299999952316","","","","2","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","158"
"html-button-response-mod","166","791775","0.0-166.0","76000","","","","","","triplet","4456.800000071526","","","","0","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","159"
"html-button-response-mod","167","795061","0.0-167.0","76000","","","","","","triplet","2776.899999976158","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","160"
"html-button-response-mod","168","797375","0.0-168.0","76000","","","","","","triplet","1805.5999999046326","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","161"
"html-button-response-mod","169","801808","0.0-169.0","76000","","","","","","triplet","3927.399999976158","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","162"
"html-button-response-mod","170","803993","0.0-170.0","76000","","","","","","triplet","1676.6999999284744","","","","0","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","163"
"html-button-response-mod","171","806328","0.0-171.0","76000","","","","","","triplet","1825.6999999284744","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim021_inanimate_tools_1.png","164"
"html-button-response-mod","172","811925","0.0-172.0","76000","","","","","","triplet","5087.399999976158","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","165"
"html-button-response-mod","173","814658","0.0-173.0","76000","","","","","","triplet","2223.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","166"
"html-button-response-mod","174","818058","0.0-174.0","76000","","","","","","triplet","2890.899999976158","","","","0","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","167"
"html-button-response-mod","175","821743","0.0-175.0","76000","","","","","","triplet","3173.600000023842","","","","1","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","168"
"html-button-response-mod","176","827093","0.0-176.0","76000","","","","","","triplet","4842.699999928474","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim021_inanimate_tools_1.png","169"
"html-button-response-mod","177","832845","0.0-177.0","76000","","","","","","triplet","5242.300000071526","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","170"
"html-button-response-mod","178","838876","0.0-178.0","76000","","","","","","triplet","5524.799999952316","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","171"
"html-button-response-mod","179","844875","0.0-179.0","76000","","","","","","triplet","5488.900000095367","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_lowercase.png","172"
"html-button-response-mod","180","849474","0.0-180.0","76000","","","","","","triplet","4088.899999976158","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","173"
"html-button-response-mod","181","854375","0.0-181.0","76000","","","","","","triplet","4391.899999976158","","","","0","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","174"
"html-button-response-mod","182","855910","0.0-182.0","76000","","","","","","triplet","1029.7000000476837","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","175"
"html-button-response-mod","183","857344","0.0-183.0","76000","","","","","","triplet","929.0999999046326","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","176"
"html-button-response-mod","184","859675","0.0-184.0","76000","","","","","","triplet","1820.1000000238419","","","","0","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim013_inanimate_boats_1.png","177"
"html-button-response-mod","185","862191","0.0-185.0","76000","","","","","","triplet","2011.5","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","178"
"html-button-response-mod","186","868674","0.0-186.0","76000","","","","","","triplet","5972.699999928474","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","179"
"html-button-response-mod","187","871108","0.0-187.0","76000","","","","","","triplet","1923.9000000953674","","","","1","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","180"
"html-button-response-mod","188","872491","0.0-188.0","76000","","","","","","triplet","876.5","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","181"
"html-button-response-mod","189","874861","0.0-189.0","76000","","","","","","triplet","1864.5","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","stimuli/stim001_animate_fish_1.png","182"
"html-button-response-mod","190","877123","0.0-190.0","76000","","","","","","triplet","1758.2999999523163","","","","0","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim016_inanimate_boats_4.png","183"
"html-button-response-mod","191","880241","0.0-191.0","76000","","","","","","triplet","2611.100000023842","","","","0","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","184"
"html-button-response-mod","192","882876","0.0-192.0","76000","","","","","","triplet","2124","","","","0","stimuli/bird_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","185"
"html-button-response-mod","193","887974","0.0-193.0","76000","","","","","","triplet","4587.799999952316","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_lowercase.png","186"
"html-button-response-mod","194","896805","0.0-194.0","76000","","","","","","triplet","8321.799999952316","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","187"
"html-button-response-mod","195","903241","0.0-195.0","76000","","","","","","triplet","5926","","","","2","stimuli/face_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/boats_uppercase.png","188"
"html-button-response-mod","196","908559","0.0-196.0","76000","","","","","","triplet","4808.199999928474","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim011_animate_face_3.png","189"
"html-button-response-mod","197","914040","0.0-197.0","76000","","","","","","triplet","4973.900000095367","","","","1","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","stimuli/stim008_animate_bird_4.png","190"
"html-button-response-mod","198","916277","0.0-198.0","76000","","","","","","triplet","1728.8000000715256","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","stimuli/boats_lowercase.png","191"
"html-button-response-mod","199","922209","0.0-199.0","76000","","","","","","triplet","5422.700000047684","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","192"
"html-button-response-mod","200","923860","0.0-200.0","76000","","","","","","triplet","1143.5999999046326","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_uppercase.png","193"
"html-button-response-mod","201","925492","0.0-201.0","76000","","","","","","triplet","1122.6000000238419","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","194"
"html-button-response-mod","202","937074","0.0-202.0","76000","","","","","","triplet","11070.799999952316","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","195"
"html-button-response-mod","203","943774","0.0-203.0","76000","","","","","","triplet","6192.399999976158","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","stimuli/stim019_inanimate_tree_3.png","196"
"html-button-response-mod","204","948273","0.0-204.0","76000","","","","","","triplet","3988.399999976158","","","","2","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","197"
"html-button-response-mod","205","952025","0.0-205.0","76000","","","","","","triplet","3242.100000023842","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","198"
"html-button-response-mod","206","953773","0.0-206.0","76000","","","","","","triplet","1242.3999999761581","","","","2","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","199"
"html-button-response","207","956492","0.0-207.0","76000","","","","","","break","2214.0999999046326","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","959124","0.0-208.0","76000","","","","","","triplet","2629.1999999284744","","","","1","stimuli/face_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","200"
"html-button-response-mod","209","960940","0.0-209.0","76000","","","","","","triplet","1306.1999999284744","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","201"
"html-button-response-mod","210","962407","0.0-210.0","76000","","","","","","triplet","962.1000000238419","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim019_inanimate_tree_3.png","202"
"html-button-response-mod","211","965494","0.0-211.0","76000","","","","","","triplet","2577.899999976158","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","203"
"html-button-response-mod","212","967390","0.0-212.0","76000","","","","","","triplet","1389.5","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","204"
"html-button-response-mod","213","969022","0.0-213.0","76000","","","","","","triplet","1122.3999999761581","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","205"
"html-button-response-mod","214","970589","0.0-214.0","76000","","","","","","triplet","1051.8999999761581","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","206"
"html-button-response-mod","215","973724","0.0-215.0","76000","","","","","","triplet","2630","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","207"
"html-button-response-mod","216","978724","0.0-216.0","76000","","","","","","triplet","4491.799999952316","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","208"
"html-button-response-mod","217","980457","0.0-217.0","76000","","","","","","triplet","1223.4000000953674","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","209"
"html-button-response-mod","218","982039","0.0-218.0","76000","","","","","","triplet","1072","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","210"
"html-button-response-mod","219","984457","0.0-219.0","76000","","","","","","triplet","1911.4000000953674","","","","2","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim012_animate_face_4.png","211"
"html-button-response-mod","220","986973","0.0-220.0","76000","","","","","","triplet","2007","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","212"
"html-button-response-mod","221","990307","0.0-221.0","76000","","","","","","triplet","2826.3000000715256","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","213"
"html-button-response-mod","222","994607","0.0-222.0","76000","","","","","","triplet","3793.600000023842","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim018_inanimate_tree_2.png","214"
"html-button-response-mod","223","1000923","0.0-223.0","76000","","","","","","triplet","5806.100000023842","","","","2","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","215"
"html-button-response-mod","224","1007468","0.0-224.0","76000","","","","","","triplet","6038.899999976158","","","","2","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","216"
"html-button-response-mod","225","1009137","0.0-225.0","76000","","","","","","triplet","1160.2999999523163","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","217"
"html-button-response-mod","226","1010803","0.0-226.0","76000","","","","","","triplet","1157.5999999046326","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","218"
"html-button-response-mod","227","1013185","0.0-227.0","76000","","","","","","triplet","1874.2000000476837","","","","2","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim014_inanimate_boats_2.png","219"
"html-button-response-mod","228","1017818","0.0-228.0","76000","","","","","","triplet","4124.699999928474","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","220"
"html-button-response-mod","229","1019916","0.0-229.0","76000","","","","","","triplet","1590.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","221"
"html-button-response-mod","230","1021867","0.0-230.0","76000","","","","","","triplet","1441.1000000238419","","","","2","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim011_animate_face_3.png","222"
"html-button-response-mod","231","1023515","0.0-231.0","76000","","","","","","triplet","1139.6000000238419","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","223"
"html-button-response-mod","232","1025214","0.0-232.0","76000","","","","","","triplet","1193.5","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/boats_uppercase.png","stimuli/bird_uppercase.png","224"
"html-button-response-mod","233","1026748","0.0-233.0","76000","","","","","","triplet","1027.2999999523163","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim003_animate_fish_3.png","225"
"html-button-response-mod","234","1029015","0.0-234.0","76000","","","","","","triplet","1760.8999999761581","","","","2","stimuli/tools_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","226"
"html-button-response-mod","235","1030481","0.0-235.0","76000","","","","","","triplet","958.1000000238419","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","227"
"html-button-response-mod","236","1032949","0.0-236.0","76000","","","","","","triplet","1960","","","","2","stimuli/bird_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","228"
"html-button-response-mod","237","1036247","0.0-237.0","76000","","","","","","triplet","2792.8000000715256","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","229"
"html-button-response-mod","238","1037697","0.0-238.0","76000","","","","","","triplet","942","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","230"
"html-button-response-mod","239","1042431","0.0-239.0","76000","","","","","","triplet","4224.799999952316","","","","0","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","231"
"html-button-response-mod","240","1047214","0.0-240.0","76000","","","","","","triplet","4273.5","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","232"
"html-button-response-mod","241","1050145","0.0-241.0","76000","","","","","","triplet","2420.600000023842","","","","2","stimuli/bird_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","233"
"html-button-response-mod","242","1052329","0.0-242.0","76000","","","","","","triplet","1678.5","","","","0","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","234"
"html-button-response-mod","243","1055162","0.0-243.0","76000","","","","","","triplet","2321.7000000476837","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","235"
"html-button-response-mod","244","1059262","0.0-244.0","76000","","","","","","triplet","3590.7000000476837","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","236"
"html-button-response-mod","245","1083026","0.0-245.0","76000","","","","","","triplet","23253.900000095367","","","","2","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","237"
"html-button-response-mod","246","1086993","0.0-246.0","76000","","","","","","triplet","3456.399999976158","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","238"
"html-button-response-mod","247","1088628","0.0-247.0","76000","","","","","","triplet","1125.9000000953674","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","stimuli/stim023_inanimate_tools_3.png","239"
"html-button-response-mod","248","1091526","0.0-248.0","76000","","","","","","triplet","2390.2000000476837","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","240"
"html-button-response-mod","249","1093209","0.0-249.0","76000","","","","","","triplet","1176.3999999761581","","","","2","stimuli/face_uppercase.png","stimuli/face_lowercase.png","stimuli/stim021_inanimate_tools_1.png","241"
"html-button-response-mod","250","1099910","0.0-250.0","76000","","","","","","triplet","6191.700000047684","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","242"
"html-button-response-mod","251","1101694","0.0-251.0","76000","","","","","","triplet","1273.1000000238419","","","","1","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","243"
"html-button-response-mod","252","1105328","0.0-252.0","76000","","","","","","triplet","3124.2000000476837","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","244"
