"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","121","187254","0.0-121.0","73603","","","","","","triplet","1022.6999999992549","","","","0","stimuli/boats_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","115"
"html-button-response-mod","122","188579","0.0-122.0","73603","","","","","","triplet","816.5999999996275","","","","1","stimuli/tools_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","116"
"html-button-response-mod","123","189766","0.0-123.0","73603","","","","","","triplet","674.6999999992549","","","","2","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","117"
"html-button-response-mod","124","191324","0.0-124.0","73603","","","","","","triplet","1045.800000000745","","","","0","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","118"
"html-button-response-mod","125","192551","0.0-125.0","73603","","","","","","triplet","721.7999999988824","","","","1","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","119"
"html-button-response-mod","126","194184","0.0-126.0","73603","","","","","","triplet","1116.9000000003725","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim008_animate_bird_4.png","120"
"html-button-response-mod","127","195863","0.0-127.0","73603","","","","","","triplet","1169.800000000745","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","121"
"html-button-response-mod","128","197266","0.0-128.0","73603","","","","","","triplet","900.1999999992549","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","stimuli/stim019_inanimate_tree_3.png","122"
"html-button-response-mod","129","198687","0.0-129.0","73603","","","","","","triplet","917.6999999992549","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","123"
"html-button-response-mod","130","200013","0.0-130.0","73603","","","","","","triplet","817","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","stimuli/tree_uppercase.png","124"
"html-button-response-mod","131","202268","0.0-131.0","73603","","","","","","triplet","1746.5999999996275","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","125"
"html-button-response-mod","132","204130","0.0-132.0","73603","","","","","","triplet","1358.4000000003725","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","126"
"html-button-response-mod","133","205571","0.0-133.0","73603","","","","","","triplet","928.9000000003725","","","","0","stimuli/fish_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","127"
"html-button-response-mod","134","207132","0.0-134.0","73603","","","","","","triplet","1052","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","128"
"html-button-response-mod","135","208617","0.0-135.0","73603","","","","","","triplet","978.2000000011176","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","129"
"html-button-response-mod","136","210655","0.0-136.0","73603","","","","","","triplet","1522.2999999988824","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","130"
"html-button-response-mod","137","212147","0.0-137.0","73603","","","","","","triplet","986.2000000011176","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","131"
"html-button-response-mod","138","213549","0.0-138.0","73603","","","","","","triplet","889.5","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","132"
"html-button-response-mod","139","214996","0.0-139.0","73603","","","","","","triplet","930","","","","0","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","133"
"html-button-response-mod","140","216225","0.0-140.0","73603","","","","","","triplet","714.0999999996275","","","","2","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","134"
"html-button-response-mod","141","217641","0.0-141.0","73603","","","","","","triplet","906.8000000007451","","","","0","stimuli/bird_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","135"
"html-button-response-mod","142","219664","0.0-142.0","73603","","","","","","triplet","1519.5999999996275","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim005_animate_bird_1.png","136"
"html-button-response-mod","143","221002","0.0-143.0","73603","","","","","","triplet","826","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","137"
"html-button-response-mod","144","222408","0.0-144.0","73603","","","","","","triplet","895.7000000011176","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","138"
"html-button-response-mod","145","223751","0.0-145.0","73603","","","","","","triplet","837.1999999992549","","","","2","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","139"
"html-button-response-mod","146","225224","0.0-146.0","73603","","","","","","triplet","965.7999999988824","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","140"
"html-button-response-mod","147","227092","0.0-147.0","73603","","","","","","triplet","1350.7000000011176","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","141"
"html-button-response-mod","148","228420","0.0-148.0","73603","","","","","","triplet","820.2999999988824","","","","1","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","142"
"html-button-response-mod","149","230132","0.0-149.0","73603","","","","","","triplet","1202.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim003_animate_fish_3.png","143"
"html-button-response-mod","150","231482","0.0-150.0","73603","","","","","","triplet","842.5","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","stimuli/tools_uppercase.png","144"
"html-button-response-mod","151","232819","0.0-151.0","73603","","","","","","triplet","824.7999999988824","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","145"
"html-button-response-mod","152","234103","0.0-152.0","73603","","","","","","triplet","769.4000000003725","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","146"
"html-button-response-mod","153","236092","0.0-153.0","73603","","","","","","triplet","1475.5999999996275","","","","2","stimuli/bird_uppercase.png","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","147"
"html-button-response-mod","154","237672","0.0-154.0","73603","","","","","","triplet","1074.9000000003725","","","","2","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","148"
"html-button-response-mod","155","239116","0.0-155.0","73603","","","","","","triplet","941.4000000003725","","","","2","stimuli/tools_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","149"
"html-button-response","156","243135","0.0-156.0","73603","","","","","","break","3510.199999999255","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","243845","0.0-157.0","73603","","","","","","triplet","706.9000000003725","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","150"
"html-button-response-mod","158","245665","0.0-158.0","73603","","","","","","triplet","1309.2999999988824","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim016_inanimate_boats_4.png","151"
"html-button-response-mod","159","247097","0.0-159.0","73603","","","","","","triplet","922.8000000007451","","","","1","stimuli/tools_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/face_uppercase.png","152"
"html-button-response-mod","160","248414","0.0-160.0","73603","","","","","","triplet","803.5999999996275","","","","1","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","153"
"html-button-response-mod","161","249953","0.0-161.0","73603","","","","","","triplet","1033.5999999996275","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","154"
"html-button-response-mod","162","251301","0.0-162.0","73603","","","","","","triplet","832.1999999992549","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","155"
"html-button-response-mod","163","252638","0.0-163.0","73603","","","","","","triplet","833.8999999985099","","","","0","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","156"
"html-button-response-mod","164","254048","0.0-164.0","73603","","","","","","triplet","900.0999999996275","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","157"
"html-button-response-mod","165","255422","0.0-165.0","73603","","","","","","triplet","863.7000000011176","","","","0","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","158"
"html-button-response-mod","166","256610","0.0-166.0","73603","","","","","","triplet","685.5999999996275","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","159"
"html-button-response-mod","167","257923","0.0-167.0","73603","","","","","","triplet","804.1999999992549","","","","0","stimuli/bird_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","160"
"html-button-response-mod","168","259239","0.0-168.0","73603","","","","","","triplet","805.3000000007451","","","","2","stimuli/tree_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","161"
"html-button-response-mod","169","260506","0.0-169.0","73603","","","","","","triplet","756.8000000007451","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","162"
"html-button-response-mod","170","262000","0.0-170.0","73603","","","","","","triplet","991.1999999992549","","","","0","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","163"
"html-button-response-mod","171","263350","0.0-171.0","73603","","","","","","triplet","844.2000000011176","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_lowercase.png","164"
"html-button-response-mod","172","264632","0.0-172.0","73603","","","","","","triplet","773.0999999996275","","","","1","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","165"
"html-button-response-mod","173","266429","0.0-173.0","73603","","","","","","triplet","1282.699999999255","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","166"
"html-button-response-mod","174","267775","0.0-174.0","73603","","","","","","triplet","839.4000000003725","","","","2","stimuli/fish_lowercase.png","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","167"
"html-button-response-mod","175","269245","0.0-175.0","73603","","","","","","triplet","958.9000000003725","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","168"
"html-button-response-mod","176","272742","0.0-176.0","73603","","","","","","triplet","2989.5","","","","2","stimuli/tools_lowercase.png","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","169"
"html-button-response-mod","177","274191","0.0-177.0","73603","","","","","","triplet","942.4000000003725","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","170"
"html-button-response-mod","178","276816","0.0-178.0","73603","","","","","","triplet","2117.2999999988824","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","171"
"html-button-response-mod","179","278060","0.0-179.0","73603","","","","","","triplet","737.2000000011176","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","172"
"html-button-response-mod","180","279421","0.0-180.0","73603","","","","","","triplet","848.3999999985099","","","","0","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","173"
"html-button-response-mod","181","281180","0.0-181.0","73603","","","","","","triplet","1244.0999999996275","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","174"
"html-button-response-mod","182","282566","0.0-182.0","73603","","","","","","triplet","873.1999999992549","","","","0","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","175"
"html-button-response-mod","183","284711","0.0-183.0","73603","","","","","","triplet","1639.5","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","176"
"html-button-response-mod","184","286499","0.0-184.0","73603","","","","","","triplet","1278.199999999255","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","177"
"html-button-response-mod","185","287854","0.0-185.0","73603","","","","","","triplet","845.7000000011176","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","stimuli/fish_lowercase.png","178"
"html-button-response-mod","186","289844","0.0-186.0","73603","","","","","","triplet","1481.6000000014901","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","179"
"html-button-response-mod","187","291392","0.0-187.0","73603","","","","","","triplet","1036.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim003_animate_fish_3.png","180"
"html-button-response-mod","188","292863","0.0-188.0","73603","","","","","","triplet","964.2000000011176","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim024_inanimate_tools_4.png","181"
"html-button-response-mod","189","294808","0.0-189.0","73603","","","","","","triplet","1438","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","182"
"html-button-response-mod","190","296224","0.0-190.0","73603","","","","","","triplet","898","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","183"
"html-button-response-mod","191","297640","0.0-191.0","73603","","","","","","triplet","905.0999999996275","","","","1","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","184"
"html-button-response-mod","192","299451","0.0-192.0","73603","","","","","","triplet","1293","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","185"
"html-button-response-mod","193","300745","0.0-193.0","73603","","","","","","triplet","785.1999999992549","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","186"
"html-button-response-mod","194","302099","0.0-194.0","73603","","","","","","triplet","841","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","187"
"html-button-response-mod","195","303328","0.0-195.0","73603","","","","","","triplet","717.5","","","","2","stimuli/fish_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","188"
"html-button-response-mod","196","304681","0.0-196.0","73603","","","","","","triplet","846.5999999996275","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","189"
"html-button-response-mod","197","306143","0.0-197.0","73603","","","","","","triplet","950.8000000007451","","","","0","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","190"
"html-button-response-mod","198","307363","0.0-198.0","73603","","","","","","triplet","709.7000000011176","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","191"
"html-button-response-mod","199","309310","0.0-199.0","73603","","","","","","triplet","1442.5","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim001_animate_fish_1.png","192"
"html-button-response-mod","200","311292","0.0-200.0","73603","","","","","","triplet","1470.199999999255","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","193"
"html-button-response-mod","201","312659","0.0-201.0","73603","","","","","","triplet","855.7999999988824","","","","1","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","194"
"html-button-response-mod","202","314275","0.0-202.0","73603","","","","","","triplet","1111.800000000745","","","","0","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","195"
"html-button-response-mod","203","316239","0.0-203.0","73603","","","","","","triplet","1454.5999999996275","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim013_inanimate_boats_1.png","196"
"html-button-response-mod","204","317658","0.0-204.0","73603","","","","","","triplet","908.5","","","","1","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","197"
"html-button-response-mod","205","319604","0.0-205.0","73603","","","","","","triplet","1431.5999999996275","","","","2","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","198"
"html-button-response-mod","206","322599","0.0-206.0","73603","","","","","","triplet","2490","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","199"
"html-button-response","207","331438","0.0-207.0","73603","","","","","","break","8336.400000000373","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","332481","0.0-208.0","73603","","","","","","triplet","1041.699999999255","","","","0","stimuli/bird_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","200"
"html-button-response-mod","209","333691","0.0-209.0","73603","","","","","","triplet","707.9000000003725","","","","1","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","201"
"html-button-response-mod","210","334977","0.0-210.0","73603","","","","","","triplet","774.1999999992549","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","stimuli/stim005_animate_bird_1.png","202"
"html-button-response-mod","211","336177","0.0-211.0","73603","","","","","","triplet","687.5","","","","2","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","203"
"html-button-response-mod","212","337568","0.0-212.0","73603","","","","","","triplet","882.1999999992549","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","204"
"html-button-response-mod","213","339131","0.0-213.0","73603","","","","","","triplet","1058.4000000003725","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","205"
"html-button-response-mod","214","340580","0.0-214.0","73603","","","","","","triplet","940.4000000003725","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","206"
"html-button-response-mod","215","342338","0.0-215.0","73603","","","","","","triplet","1246.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","207"
"html-button-response-mod","216","344203","0.0-216.0","73603","","","","","","triplet","1358.9000000003725","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","208"
"html-button-response-mod","217","345860","0.0-217.0","73603","","","","","","triplet","1141.0999999996275","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","209"
"html-button-response-mod","218","348182","0.0-218.0","73603","","","","","","triplet","1812.0999999996275","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","210"
"html-button-response-mod","219","349842","0.0-219.0","73603","","","","","","triplet","1153.5","","","","0","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","211"
"html-button-response-mod","220","350972","0.0-220.0","73603","","","","","","triplet","620.5999999996275","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","212"
"html-button-response-mod","221","352068","0.0-221.0","73603","","","","","","triplet","582.7000000011176","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","213"
"html-button-response-mod","222","353194","0.0-222.0","73603","","","","","","triplet","617.0999999996275","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","214"
"html-button-response-mod","223","354393","0.0-223.0","73603","","","","","","triplet","680.7999999988824","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","215"
"html-button-response-mod","224","355414","0.0-224.0","73603","","","","","","triplet","511","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","stimuli/tools_uppercase.png","216"
"html-button-response-mod","225","356511","0.0-225.0","73603","","","","","","triplet","586.7999999988824","","","","0","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","217"
"html-button-response-mod","226","357632","0.0-226.0","73603","","","","","","triplet","617.1000000014901","","","","0","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim004_animate_fish_4.png","218"
"html-button-response-mod","227","359598","0.0-227.0","73603","","","","","","triplet","1454.699999999255","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","219"
"html-button-response-mod","228","361011","0.0-228.0","73603","","","","","","triplet","906","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","stimuli/tools_lowercase.png","220"
"html-button-response-mod","229","362302","0.0-229.0","73603","","","","","","triplet","788","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","221"
"html-button-response-mod","230","363658","0.0-230.0","73603","","","","","","triplet","849.1999999992549","","","","1","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","222"
"html-button-response-mod","231","365398","0.0-231.0","73603","","","","","","triplet","1228.5999999996275","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","223"
"html-button-response-mod","232","366598","0.0-232.0","73603","","","","","","triplet","696","","","","0","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","224"
"html-button-response-mod","233","369598","0.0-233.0","73603","","","","","","triplet","2488.800000000745","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim014_inanimate_boats_2.png","225"
"html-button-response-mod","234","370708","0.0-234.0","73603","","","","","","triplet","605.2999999988824","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_uppercase.png","226"
"html-button-response-mod","235","372039","0.0-235.0","73603","","","","","","triplet","815.8000000007451","","","","1","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","227"
"html-button-response-mod","236","374619","0.0-236.0","73603","","","","","","triplet","2070.800000000745","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","228"
"html-button-response-mod","237","376626","0.0-237.0","73603","","","","","","triplet","1493.800000000745","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","229"
"html-button-response-mod","238","378267","0.0-238.0","73603","","","","","","triplet","1129.2999999988824","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim003_animate_fish_3.png","230"
"html-button-response-mod","239","380064","0.0-239.0","73603","","","","","","triplet","1281.7999999988824","","","","0","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","231"
"html-button-response-mod","240","381673","0.0-240.0","73603","","","","","","triplet","1099.300000000745","","","","2","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","232"
"html-button-response-mod","241","382981","0.0-241.0","73603","","","","","","triplet","798.6999999992549","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","233"
"html-button-response-mod","242","384389","0.0-242.0","73603","","","","","","triplet","895.0999999996275","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","234"
"html-button-response-mod","243","386435","0.0-243.0","73603","","","","","","triplet","1532.300000000745","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim008_animate_bird_4.png","235"
"html-button-response-mod","244","388366","0.0-244.0","73603","","","","","","triplet","1418.0999999996275","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","236"
"html-button-response-mod","245","389554","0.0-245.0","73603","","","","","","triplet","682.9000000003725","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","237"
"html-button-response-mod","246","391474","0.0-246.0","73603","","","","","","triplet","1414.7000000011176","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","238"
"html-button-response-mod","247","392947","0.0-247.0","73603","","","","","","triplet","963.1999999992549","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/fish_uppercase.png","stimuli/bird_uppercase.png","239"
"html-button-response-mod","248","394696","0.0-248.0","73603","","","","","","triplet","1237.3999999985099","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","240"
"html-button-response-mod","249","395761","0.0-249.0","73603","","","","","","triplet","556.7999999988824","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","241"
"html-button-response-mod","250","396912","0.0-250.0","73603","","","","","","triplet","640.7000000011176","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/stim021_inanimate_tools_1.png","242"
"html-button-response-mod","251","398014","0.0-251.0","73603","","","","","","triplet","595.5","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","243"
"html-button-response-mod","252","399282","0.0-252.0","73603","","","","","","triplet","758.3000000007451","","","","0","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","244"
"html-button-response-mod","253","400480","0.0-253.0","73603","","","","","","triplet","691.8000000007451","","","","1","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","245"
