"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","120","1294723","0.0-120.0","73555","","","","","","triplet","1586.8999999985099","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","114"
"html-button-response-mod","121","1297387","0.0-121.0","73555","","","","","","triplet","2148.7999999970198","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","115"
"html-button-response-mod","122","1299499","0.0-122.0","73555","","","","","","triplet","1610.3999999985099","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","stimuli/tools_uppercase.png","116"
"html-button-response-mod","123","1301515","0.0-123.0","73555","","","","","","triplet","1512.7000000029802","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","117"
"html-button-response-mod","124","1304043","0.0-124.0","73555","","","","","","triplet","2014.5","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","118"
"html-button-response-mod","125","1305931","0.0-125.0","73555","","","","","","triplet","1386.3999999985099","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","stimuli/tree_lowercase.png","119"
"html-button-response-mod","126","1307619","0.0-126.0","73555","","","","","","triplet","1185.8999999985099","","","","0","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","120"
"html-button-response-mod","127","1309156","0.0-127.0","73555","","","","","","triplet","1033.2000000029802","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","121"
"html-button-response-mod","128","1310724","0.0-128.0","73555","","","","","","triplet","1065.6000000014901","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","122"
"html-button-response-mod","129","1312603","0.0-129.0","73555","","","","","","triplet","1378.1999999955297","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","123"
"html-button-response-mod","130","1315003","0.0-130.0","73555","","","","","","triplet","1898.3999999985099","","","","2","stimuli/tools_uppercase.png","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","124"
"html-button-response-mod","131","1316435","0.0-131.0","73555","","","","","","triplet","930.1000000014901","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","125"
"html-button-response-mod","132","1317843","0.0-132.0","73555","","","","","","triplet","905.5","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_uppercase.png","126"
"html-button-response-mod","133","1319779","0.0-133.0","73555","","","","","","triplet","1434.1999999955297","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","127"
"html-button-response-mod","134","1322748","0.0-134.0","73555","","","","","","triplet","2467.2000000029802","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","128"
"html-button-response-mod","135","1324723","0.0-135.0","73555","","","","","","triplet","1460.1999999955297","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","129"
"html-button-response-mod","136","1326779","0.0-136.0","73555","","","","","","triplet","1554.8999999985099","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim011_animate_face_3.png","stimuli/bird_lowercase.png","130"
"html-button-response-mod","137","1328299","0.0-137.0","73555","","","","","","triplet","1017.1000000014901","","","","2","stimuli/tools_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","131"
"html-button-response-mod","138","1330243","0.0-138.0","73555","","","","","","triplet","1439.6000000014901","","","","0","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","132"
"html-button-response-mod","139","1331923","0.0-139.0","73555","","","","","","triplet","1163.6000000014901","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","133"
"html-button-response-mod","140","1333867","0.0-140.0","73555","","","","","","triplet","1440.1999999955297","","","","0","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","134"
"html-button-response-mod","141","1337211","0.0-141.0","73555","","","","","","triplet","2841.1999999955297","","","","0","stimuli/tools_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_lowercase.png","135"
"html-button-response-mod","142","1339571","0.0-142.0","73555","","","","","","triplet","1857.7000000029802","","","","0","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","136"
"html-button-response-mod","143","1342099","0.0-143.0","73555","","","","","","triplet","2019.3999999985099","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","137"
"html-button-response-mod","144","1344667","0.0-144.0","73555","","","","","","triplet","2066.0999999940395","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","138"
"html-button-response-mod","145","1347515","0.0-145.0","73555","","","","","","triplet","2346.7999999970198","","","","0","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","139"
"html-button-response-mod","146","1349507","0.0-146.0","73555","","","","","","triplet","1488.6000000014901","","","","2","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","140"
"html-button-response-mod","147","1351451","0.0-147.0","73555","","","","","","triplet","1434.6999999955297","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","141"
"html-button-response-mod","148","1353883","0.0-148.0","73555","","","","","","triplet","1921.5","","","","0","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","142"
"html-button-response-mod","149","1356379","0.0-149.0","73555","","","","","","triplet","1994.6000000014901","","","","1","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","143"
"html-button-response-mod","150","1358403","0.0-150.0","73555","","","","","","triplet","1521.8999999985099","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","144"
"html-button-response-mod","151","1360099","0.0-151.0","73555","","","","","","triplet","1194.2000000029802","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","145"
"html-button-response-mod","152","1361859","0.0-152.0","73555","","","","","","triplet","1257.6999999955297","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim011_animate_face_3.png","146"
"html-button-response-mod","153","1363571","0.0-153.0","73555","","","","","","triplet","1205","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim021_inanimate_tools_1.png","147"
"html-button-response-mod","154","1367371","0.0-154.0","73555","","","","","","triplet","3295.2999999970198","","","","1","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","148"
"html-button-response-mod","155","1370283","0.0-155.0","73555","","","","","","triplet","2404.89999999851","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","149"
"html-button-response","156","1372627","0.0-156.0","73555","","","","","","break","1828.2999999970198","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","1375939","0.0-157.0","73555","","","","","","triplet","3311","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","150"
"html-button-response-mod","158","1377467","0.0-158.0","73555","","","","","","triplet","1011.6999999955297","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","151"
"html-button-response-mod","159","1380715","0.0-159.0","73555","","","","","","triplet","2745.10000000149","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","152"
"html-button-response-mod","160","1383403","0.0-160.0","73555","","","","","","triplet","2186","","","","0","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/bird_uppercase.png","153"
"html-button-response-mod","161","1385171","0.0-161.0","73555","","","","","","triplet","1265.7000000029802","","","","0","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","154"
"html-button-response-mod","162","1390443","0.0-162.0","73555","","","","","","triplet","4770.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim002_animate_fish_2.png","155"
"html-button-response-mod","163","1400923","0.0-163.0","73555","","","","","","triplet","9965.60000000149","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","156"
"html-button-response-mod","164","1403547","0.0-164.0","73555","","","","","","triplet","2121.5","","","","0","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","157"
"html-button-response-mod","165","1405139","0.0-165.0","73555","","","","","","triplet","1089.0999999940395","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim013_inanimate_boats_1.png","158"
"html-button-response-mod","166","1406843","0.0-166.0","73555","","","","","","triplet","1202","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","159"
"html-button-response-mod","167","1409291","0.0-167.0","73555","","","","","","triplet","1945","","","","2","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","160"
"html-button-response-mod","168","1413747","0.0-168.0","73555","","","","","","triplet","3953","","","","0","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","161"
"html-button-response-mod","169","1417219","0.0-169.0","73555","","","","","","triplet","2958.60000000149","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","162"
"html-button-response-mod","170","1421979","0.0-170.0","73555","","","","","","triplet","4242.60000000149","","","","0","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","163"
"html-button-response-mod","171","1425331","0.0-171.0","73555","","","","","","triplet","2841.7000000029802","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","stimuli/stim022_inanimate_tools_2.png","164"
"html-button-response-mod","172","1428475","0.0-172.0","73555","","","","","","triplet","2641.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","165"
"html-button-response-mod","173","1430683","0.0-173.0","73555","","","","","","triplet","1702.6999999955297","","","","1","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","166"
"html-button-response-mod","174","1433947","0.0-174.0","73555","","","","","","triplet","2758.1999999955297","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","167"
"html-button-response-mod","175","1442187","0.0-175.0","73555","","","","","","triplet","7737","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","168"
"html-button-response-mod","176","1448651","0.0-176.0","73555","","","","","","triplet","5960.29999999702","","","","0","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","169"
"html-button-response-mod","177","1459771","0.0-177.0","73555","","","","","","triplet","10618.39999999851","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","170"
"html-button-response-mod","178","1462107","0.0-178.0","73555","","","","","","triplet","1834.2000000029802","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","171"
"html-button-response-mod","179","1464715","0.0-179.0","73555","","","","","","triplet","2104.60000000149","","","","1","stimuli/tools_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","172"
"html-button-response-mod","180","1466923","0.0-180.0","73555","","","","","","triplet","1700.1999999955297","","","","0","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim017_inanimate_tree_1.png","173"
"html-button-response-mod","181","1468523","0.0-181.0","73555","","","","","","triplet","1097.2000000029802","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","174"
"html-button-response-mod","182","1470107","0.0-182.0","73555","","","","","","triplet","1082.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","175"
"html-button-response-mod","183","1472083","0.0-183.0","73555","","","","","","triplet","1465.6000000014901","","","","0","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","176"
"html-button-response-mod","184","1474579","0.0-184.0","73555","","","","","","triplet","1991.2999999970198","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","177"
"html-button-response-mod","185","1476307","0.0-185.0","73555","","","","","","triplet","1226.8000000044703","","","","2","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","178"
"html-button-response-mod","186","1478291","0.0-186.0","73555","","","","","","triplet","1467.1000000014901","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","179"
"html-button-response-mod","187","1480043","0.0-187.0","73555","","","","","","triplet","1250.2000000029802","","","","1","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","180"
"html-button-response-mod","188","1481787","0.0-188.0","73555","","","","","","triplet","1241.2999999970198","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","181"
"html-button-response-mod","189","1484227","0.0-189.0","73555","","","","","","triplet","1933.1000000014901","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","182"
"html-button-response-mod","190","1486371","0.0-190.0","73555","","","","","","triplet","1641.3999999985099","","","","1","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim008_animate_bird_4.png","183"
"html-button-response-mod","191","1488131","0.0-191.0","73555","","","","","","triplet","1242.1999999955297","","","","2","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","184"
"html-button-response-mod","192","1491275","0.0-192.0","73555","","","","","","triplet","2642.60000000149","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim010_animate_face_2.png","185"
"html-button-response-mod","193","1493299","0.0-193.0","73555","","","","","","triplet","1521.3999999985099","","","","2","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","186"
"html-button-response-mod","194","1495555","0.0-194.0","73555","","","","","","triplet","1754","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","187"
"html-button-response-mod","195","1498427","0.0-195.0","73555","","","","","","triplet","2368.39999999851","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","188"
"html-button-response-mod","196","1501179","0.0-196.0","73555","","","","","","triplet","2247.10000000149","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_uppercase.png","189"
"html-button-response-mod","197","1504747","0.0-197.0","73555","","","","","","triplet","3055.60000000149","","","","1","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","190"
"html-button-response-mod","198","1511691","0.0-198.0","73555","","","","","","triplet","6441.29999999702","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","191"
"html-button-response-mod","199","1513763","0.0-199.0","73555","","","","","","triplet","1567.3000000044703","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","192"
"html-button-response-mod","200","1519379","0.0-200.0","73555","","","","","","triplet","5108.30000000447","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","193"
"html-button-response-mod","201","1521587","0.0-201.0","73555","","","","","","triplet","1691.4000000059605","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim013_inanimate_boats_1.png","194"
"html-button-response-mod","202","1523899","0.0-202.0","73555","","","","","","triplet","1798.7999999970198","","","","2","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","195"
"html-button-response-mod","203","1528203","0.0-203.0","73555","","","","","","triplet","3792.8000000044703","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","196"
"html-button-response-mod","204","1529771","0.0-204.0","73555","","","","","","triplet","1066.4000000059605","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","197"
"html-button-response-mod","205","1531443","0.0-205.0","73555","","","","","","triplet","1159.6000000014901","","","","2","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","198"
"html-button-response-mod","206","1533387","0.0-206.0","73555","","","","","","triplet","1441.8999999985099","","","","0","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","199"
"html-button-response","207","1534915","0.0-207.0","73555","","","","","","break","1022.8999999985099","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","1537619","0.0-208.0","73555","","","","","","triplet","2702.7000000029802","","","","1","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","200"
"html-button-response-mod","209","1540171","0.0-209.0","73555","","","","","","triplet","2050.39999999851","","","","2","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","stimuli/stim005_animate_bird_1.png","201"
"html-button-response-mod","210","1546779","0.0-210.0","73555","","","","","","triplet","6094","","","","0","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","stimuli/fish_lowercase.png","202"
"html-button-response-mod","211","1549331","0.0-211.0","73555","","","","","","triplet","2048.7000000029802","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","203"
"html-button-response-mod","212","1559027","0.0-212.0","73555","","","","","","triplet","9194.29999999702","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","204"
"html-button-response-mod","213","1560803","0.0-213.0","73555","","","","","","triplet","1273","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_uppercase.png","205"
"html-button-response-mod","214","1562163","0.0-214.0","73555","","","","","","triplet","848.5","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","206"
"html-button-response-mod","215","1564179","0.0-215.0","73555","","","","","","triplet","1514.2999999970198","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","207"
"html-button-response-mod","216","1565827","0.0-216.0","73555","","","","","","triplet","1136.2000000029802","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","208"
"html-button-response-mod","217","1568523","0.0-217.0","73555","","","","","","triplet","2194.5","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","stimuli/stim010_animate_face_2.png","209"
"html-button-response-mod","218","1571995","0.0-218.0","73555","","","","","","triplet","2970.10000000149","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","210"
"html-button-response-mod","219","1638075","0.0-219.0","73555","","","","","","triplet","65571.20000000298","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","211"
"html-button-response-mod","220","1640979","0.0-220.0","73555","","","","","","triplet","2401.3000000044703","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","212"
"html-button-response-mod","221","1644595","0.0-221.0","73555","","","","","","triplet","3113.8000000044703","","","","2","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","213"
"html-button-response-mod","222","1648355","0.0-222.0","73555","","","","","","triplet","3257","","","","2","stimuli/face_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","214"
"html-button-response-mod","223","1652379","0.0-223.0","73555","","","","","","triplet","3510.10000000149","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","215"
"html-button-response-mod","224","1654019","0.0-224.0","73555","","","","","","triplet","1137.3999999985099","","","","1","stimuli/face_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","216"
"html-button-response-mod","225","1657467","0.0-225.0","73555","","","","","","triplet","2946.2999999970198","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","217"
"html-button-response-mod","226","1666619","0.0-226.0","73555","","","","","","triplet","8637","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","218"
"html-button-response-mod","227","1669099","0.0-227.0","73555","","","","","","triplet","1968","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","219"
"html-button-response-mod","228","1672067","0.0-228.0","73555","","","","","","triplet","2457.7999999970198","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","220"
"html-button-response-mod","229","1676203","0.0-229.0","73555","","","","","","triplet","3620.2999999970198","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim022_inanimate_tools_2.png","221"
"html-button-response-mod","230","1681947","0.0-230.0","73555","","","","","","triplet","5239.10000000149","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","222"
"html-button-response-mod","231","1685899","0.0-231.0","73555","","","","","","triplet","3450.7000000029802","","","","0","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","223"
"html-button-response-mod","232","1688403","0.0-232.0","73555","","","","","","triplet","1999.7000000029802","","","","1","stimuli/tree_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","224"
"html-button-response-mod","233","1690115","0.0-233.0","73555","","","","","","triplet","1197.3999999985099","","","","2","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","225"
"html-button-response-mod","234","1692067","0.0-234.0","73555","","","","","","triplet","1449.8999999985099","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","226"
"html-button-response-mod","235","1695083","0.0-235.0","73555","","","","","","triplet","2510.2000000029802","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","227"
"html-button-response-mod","236","1696652","0.0-236.0","73555","","","","","","triplet","1066.6000000014901","","","","1","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim019_inanimate_tree_3.png","228"
"html-button-response-mod","237","1699827","0.0-237.0","73555","","","","","","triplet","2659","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","229"
"html-button-response-mod","238","1703036","0.0-238.0","73555","","","","","","triplet","2698.3000000044703","","","","0","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","230"
"html-button-response-mod","239","1705995","0.0-239.0","73555","","","","","","triplet","2442.7000000029802","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","231"
"html-button-response-mod","240","1709155","0.0-240.0","73555","","","","","","triplet","2644.10000000149","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","232"
"html-button-response-mod","241","1712291","0.0-241.0","73555","","","","","","triplet","2621.3000000044703","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","233"
"html-button-response-mod","242","1714291","0.0-242.0","73555","","","","","","triplet","1497.9000000059605","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","234"
"html-button-response-mod","243","1715891","0.0-243.0","73555","","","","","","triplet","1086","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim021_inanimate_tools_1.png","235"
"html-button-response-mod","244","1717955","0.0-244.0","73555","","","","","","triplet","1560.2000000029802","","","","2","stimuli/face_lowercase.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","236"
"html-button-response-mod","245","1720275","0.0-245.0","73555","","","","","","triplet","1804","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim005_animate_bird_1.png","237"
"html-button-response-mod","246","1722219","0.0-246.0","73555","","","","","","triplet","1433.5","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","238"
"html-button-response-mod","247","1724379","0.0-247.0","73555","","","","","","triplet","1658.7999999970198","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","239"
"html-button-response-mod","248","1730587","0.0-248.0","73555","","","","","","triplet","5705.70000000298","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","240"
"html-button-response-mod","249","1732987","0.0-249.0","73555","","","","","","triplet","1888.4000000059605","","","","1","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","241"
