"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","121","239085","0.0-121.0","73078","","","","","","triplet","496.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim021_inanimate_tools_1.png","115"
"html-button-response-mod","122","240585","0.0-122.0","73078","","","","","","triplet","995.6000003814697","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","116"
"html-button-response-mod","123","242119","0.0-123.0","73078","","","","","","triplet","1026.5","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","117"
"html-button-response-mod","124","243336","0.0-124.0","73078","","","","","","triplet","708.8000001907349","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","stimuli/stim013_inanimate_boats_1.png","118"
"html-button-response-mod","125","244419","0.0-125.0","73078","","","","","","triplet","580.7999997138977","","","","0","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","119"
"html-button-response-mod","126","245636","0.0-126.0","73078","","","","","","triplet","712.2999997138977","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","120"
"html-button-response-mod","127","246586","0.0-127.0","73078","","","","","","triplet","445.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","121"
"html-button-response-mod","128","247586","0.0-128.0","73078","","","","","","triplet","497.7000002861023","","","","2","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim014_inanimate_boats_2.png","122"
"html-button-response-mod","129","248903","0.0-129.0","73078","","","","","","triplet","812.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","123"
"html-button-response-mod","130","250386","0.0-130.0","73078","","","","","","triplet","981.1999998092651","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","stimuli/boats_uppercase.png","124"
"html-button-response-mod","131","251719","0.0-131.0","73078","","","","","","triplet","829.2000002861023","","","","0","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim006_animate_bird_2.png","125"
"html-button-response-mod","132","253153","0.0-132.0","73078","","","","","","triplet","926.1999998092651","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","126"
"html-button-response-mod","133","255518","0.0-133.0","73078","","","","","","triplet","1862","","","","2","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","127"
"html-button-response-mod","134","257385","0.0-134.0","73078","","","","","","triplet","1362.8000001907349","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","128"
"html-button-response-mod","135","258852","0.0-135.0","73078","","","","","","triplet","963","","","","0","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","stimuli/stim024_inanimate_tools_4.png","129"
"html-button-response-mod","136","260385","0.0-136.0","73078","","","","","","triplet","1030.9000000953674","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_lowercase.png","130"
"html-button-response-mod","137","261704","0.0-137.0","73078","","","","","","triplet","817.1000003814697","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","131"
"html-button-response-mod","138","262670","0.0-138.0","73078","","","","","","triplet","462.59999990463257","","","","1","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","132"
"html-button-response-mod","139","263637","0.0-139.0","73078","","","","","","triplet","464.2000002861023","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","133"
"html-button-response-mod","140","264522","0.0-140.0","73078","","","","","","triplet","382.09999990463257","","","","1","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","134"
"html-button-response-mod","141","265404","0.0-141.0","73078","","","","","","triplet","378.09999990463257","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","135"
"html-button-response-mod","142","266321","0.0-142.0","73078","","","","","","triplet","415","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim024_inanimate_tools_4.png","136"
"html-button-response-mod","143","267255","0.0-143.0","73078","","","","","","triplet","426.69999980926514","","","","2","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","137"
"html-button-response-mod","144","268120","0.0-144.0","73078","","","","","","triplet","361.7999997138977","","","","0","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","138"
"html-button-response-mod","145","270022","0.0-145.0","73078","","","","","","triplet","1399.1999998092651","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","139"
"html-button-response-mod","146","271355","0.0-146.0","73078","","","","","","triplet","823.9000000953674","","","","0","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","140"
"html-button-response-mod","147","272788","0.0-147.0","73078","","","","","","triplet","929.2999997138977","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_uppercase.png","141"
"html-button-response-mod","148","275039","0.0-148.0","73078","","","","","","triplet","1741","","","","2","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","142"
"html-button-response-mod","149","276504","0.0-149.0","73078","","","","","","triplet","956.5","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","143"
"html-button-response-mod","150","278373","0.0-150.0","73078","","","","","","triplet","1363.7999997138977","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","144"
"html-button-response-mod","151","280105","0.0-151.0","73078","","","","","","triplet","1223.2000002861023","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","145"
"html-button-response-mod","152","281506","0.0-152.0","73078","","","","","","triplet","891.4000000953674","","","","2","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim019_inanimate_tree_3.png","146"
"html-button-response-mod","153","282373","0.0-153.0","73078","","","","","","triplet","364.30000019073486","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","147"
"html-button-response-mod","154","283323","0.0-154.0","73078","","","","","","triplet","445.30000019073486","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","148"
"html-button-response-mod","155","284239","0.0-155.0","73078","","","","","","triplet","413.5","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim009_animate_face_1.png","149"
"html-button-response","156","285673","0.0-156.0","73078","","","","","","break","930.6000003814697","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","286489","0.0-157.0","73078","","","","","","triplet","813","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","150"
"html-button-response-mod","158","287572","0.0-158.0","73078","","","","","","triplet","580.7000002861023","","","","1","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","151"
"html-button-response-mod","159","288473","0.0-159.0","73078","","","","","","triplet","397.2999997138977","","","","2","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","152"
"html-button-response-mod","160","289340","0.0-160.0","73078","","","","","","triplet","364.5","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim016_inanimate_boats_4.png","153"
"html-button-response-mod","161","290207","0.0-161.0","73078","","","","","","triplet","357.80000019073486","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","154"
"html-button-response-mod","162","291040","0.0-162.0","73078","","","","","","triplet","330.5","","","","1","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","155"
"html-button-response-mod","163","291922","0.0-163.0","73078","","","","","","triplet","378.7000002861023","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim018_inanimate_tree_2.png","156"
"html-button-response-mod","164","292774","0.0-164.0","73078","","","","","","triplet","348.09999990463257","","","","2","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim019_inanimate_tree_3.png","157"
"html-button-response-mod","165","293522","0.0-165.0","73078","","","","","","triplet","244.2000002861023","","","","0","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","158"
"html-button-response-mod","166","294424","0.0-166.0","73078","","","","","","triplet","397.90000009536743","","","","2","stimuli/face_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim011_animate_face_3.png","159"
"html-button-response-mod","167","295289","0.0-167.0","73078","","","","","","triplet","361.90000009536743","","","","0","stimuli/bird_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","160"
"html-button-response-mod","168","296391","0.0-168.0","73078","","","","","","triplet","598.3999996185303","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","161"
"html-button-response-mod","169","297723","0.0-169.0","73078","","","","","","triplet","829.3000001907349","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","162"
"html-button-response-mod","170","298690","0.0-170.0","73078","","","","","","triplet","463.1000003814697","","","","0","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","163"
"html-button-response-mod","171","299624","0.0-171.0","73078","","","","","","triplet","429.69999980926514","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","164"
"html-button-response-mod","172","300473","0.0-172.0","73078","","","","","","triplet","347.2999997138977","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","165"
"html-button-response-mod","173","301441","0.0-173.0","73078","","","","","","triplet","464.7999997138977","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","166"
"html-button-response-mod","174","302391","0.0-174.0","73078","","","","","","triplet","448","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","167"
"html-button-response-mod","175","303357","0.0-175.0","73078","","","","","","triplet","463.6000003814697","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","168"
"html-button-response-mod","176","304257","0.0-176.0","73078","","","","","","triplet","397.59999990463257","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","169"
"html-button-response-mod","177","305224","0.0-177.0","73078","","","","","","triplet","462.40000009536743","","","","0","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/fish_lowercase.png","170"
"html-button-response-mod","178","306091","0.0-178.0","73078","","","","","","triplet","364.80000019073486","","","","1","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","171"
"html-button-response-mod","179","306944","0.0-179.0","73078","","","","","","triplet","349.7999997138977","","","","2","stimuli/fish_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","172"
"html-button-response-mod","180","307841","0.0-180.0","73078","","","","","","triplet","394.80000019073486","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","173"
"html-button-response-mod","181","308625","0.0-181.0","73078","","","","","","triplet","282.09999990463257","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","174"
"html-button-response-mod","182","310041","0.0-182.0","73078","","","","","","triplet","913.7000002861023","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","175"
"html-button-response-mod","183","310908","0.0-183.0","73078","","","","","","triplet","362.80000019073486","","","","0","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","176"
"html-button-response-mod","184","311759","0.0-184.0","73078","","","","","","triplet","348.40000009536743","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","177"
"html-button-response-mod","185","312675","0.0-185.0","73078","","","","","","triplet","412.5","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim021_inanimate_tools_1.png","178"
"html-button-response-mod","186","313558","0.0-186.0","73078","","","","","","triplet","381.30000019073486","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","179"
"html-button-response-mod","187","314308","0.0-187.0","73078","","","","","","triplet","246.59999990463257","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim003_animate_fish_3.png","180"
"html-button-response-mod","188","315074","0.0-188.0","73078","","","","","","triplet","258.19999980926514","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","181"
"html-button-response-mod","189","315757","0.0-189.0","73078","","","","","","triplet","179","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","182"
"html-button-response-mod","190","316508","0.0-190.0","73078","","","","","","triplet","245.09999990463257","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","183"
"html-button-response-mod","191","317208","0.0-191.0","73078","","","","","","triplet","196.2000002861023","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","184"
"html-button-response-mod","192","317908","0.0-192.0","73078","","","","","","triplet","191.2000002861023","","","","2","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","185"
"html-button-response-mod","193","318608","0.0-193.0","73078","","","","","","triplet","194.5","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","186"
"html-button-response-mod","194","319341","0.0-194.0","73078","","","","","","triplet","228.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","187"
"html-button-response-mod","195","320092","0.0-195.0","73078","","","","","","triplet","241.2999997138977","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","188"
"html-button-response-mod","196","320742","0.0-196.0","73078","","","","","","triplet","144.80000019073486","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","189"
"html-button-response-mod","197","321458","0.0-197.0","73078","","","","","","triplet","208.80000019073486","","","","2","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim006_animate_bird_2.png","190"
"html-button-response-mod","198","322159","0.0-198.0","73078","","","","","","triplet","195.7999997138977","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","191"
"html-button-response-mod","199","323838","0.0-199.0","73078","","","","","","triplet","1173.3000001907349","","","","0","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","stimuli/face_uppercase.png","192"
"html-button-response-mod","200","325226","0.0-200.0","73078","","","","","","triplet","885.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","193"
"html-button-response-mod","201","325910","0.0-201.0","73078","","","","","","triplet","180.39999961853027","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","194"
"html-button-response-mod","202","326693","0.0-202.0","73078","","","","","","triplet","279.30000019073486","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","195"
"html-button-response-mod","203","327876","0.0-203.0","73078","","","","","","triplet","680.1000003814697","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","196"
"html-button-response-mod","204","328710","0.0-204.0","73078","","","","","","triplet","331.09999990463257","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","197"
"html-button-response-mod","205","329593","0.0-205.0","73078","","","","","","triplet","379.59999990463257","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","198"
"html-button-response-mod","206","330476","0.0-206.0","73078","","","","","","triplet","380","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","199"
"html-button-response","207","332460","0.0-207.0","73078","","","","","","break","1482","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","332960","0.0-208.0","73078","","","","","","triplet","497.2999997138977","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","200"
"html-button-response-mod","209","335093","0.0-209.0","73078","","","","","","triplet","1630.2999997138977","","","","0","stimuli/bird_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim017_inanimate_tree_1.png","201"
"html-button-response-mod","210","335945","0.0-210.0","73078","","","","","","triplet","348.2999997138977","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_uppercase.png","202"
"html-button-response-mod","211","337077","0.0-211.0","73078","","","","","","triplet","623.4000000953674","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","203"
"html-button-response-mod","212","338143","0.0-212.0","73078","","","","","","triplet","562.0999999046326","","","","1","stimuli/face_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","204"
"html-button-response-mod","213","338961","0.0-213.0","73078","","","","","","triplet","314.59999990463257","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","205"
"html-button-response-mod","214","339793","0.0-214.0","73078","","","","","","triplet","324.09999990463257","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","stimuli/bird_lowercase.png","206"
"html-button-response-mod","215","340644","0.0-215.0","73078","","","","","","triplet","341.80000019073486","","","","1","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","207"
"html-button-response-mod","216","341393","0.0-216.0","73078","","","","","","triplet","243","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","208"
"html-button-response-mod","217","342127","0.0-217.0","73078","","","","","","triplet","231.2000002861023","","","","1","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","209"
"html-button-response-mod","218","342843","0.0-218.0","73078","","","","","","triplet","208.59999990463257","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","210"
"html-button-response-mod","219","343593","0.0-219.0","73078","","","","","","triplet","246.69999980926514","","","","0","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","211"
"html-button-response-mod","220","344343","0.0-220.0","73078","","","","","","triplet","243.09999990463257","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim006_animate_bird_2.png","212"
"html-button-response-mod","221","345093","0.0-221.0","73078","","","","","","triplet","243.90000009536743","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","213"
"html-button-response-mod","222","345827","0.0-222.0","73078","","","","","","triplet","225.39999961853027","","","","1","stimuli/tree_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","214"
"html-button-response-mod","223","346594","0.0-223.0","73078","","","","","","triplet","259.19999980926514","","","","0","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","215"
"html-button-response-mod","224","347276","0.0-224.0","73078","","","","","","triplet","176.40000009536743","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","216"
"html-button-response-mod","225","347977","0.0-225.0","73078","","","","","","triplet","197.59999990463257","","","","1","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","217"
"html-button-response-mod","226","348644","0.0-226.0","73078","","","","","","triplet","164.09999990463257","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","218"
"html-button-response-mod","227","349344","0.0-227.0","73078","","","","","","triplet","191.5","","","","0","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_lowercase.png","219"
"html-button-response-mod","228","350161","0.0-228.0","73078","","","","","","triplet","313.69999980926514","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","stimuli/bird_uppercase.png","220"
"html-button-response-mod","229","350944","0.0-229.0","73078","","","","","","triplet","280.59999990463257","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","221"
"html-button-response-mod","230","351628","0.0-230.0","73078","","","","","","triplet","178.2999997138977","","","","1","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","222"
"html-button-response-mod","231","352678","0.0-231.0","73078","","","","","","triplet","545.0999999046326","","","","0","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","223"
"html-button-response-mod","232","353428","0.0-232.0","73078","","","","","","triplet","246.09999990463257","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","stimuli/stim015_inanimate_boats_3.png","224"
"html-button-response-mod","233","355161","0.0-233.0","73078","","","","","","triplet","1230.5999999046326","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim003_animate_fish_3.png","225"
"html-button-response-mod","234","355793","0.0-234.0","73078","","","","","","triplet","126","","","","2","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","226"
"html-button-response-mod","235","356461","0.0-235.0","73078","","","","","","triplet","161.30000019073486","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","227"
"html-button-response-mod","236","357095","0.0-236.0","73078","","","","","","triplet","127.19999980926514","","","","2","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","228"
"html-button-response-mod","237","357661","0.0-237.0","73078","","","","","","triplet","60.09999990463257","","","","2","stimuli/boats_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","229"
"html-button-response-mod","238","358461","0.0-238.0","73078","","","","","","triplet","293.59999990463257","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","230"
"html-button-response-mod","239","359295","0.0-239.0","73078","","","","","","triplet","331.1000003814697","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","stimuli/stim010_animate_face_2.png","231"
"html-button-response-mod","240","360078","0.0-240.0","73078","","","","","","triplet","279.7999997138977","","","","1","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","232"
"html-button-response-mod","241","361778","0.0-241.0","73078","","","","","","triplet","1196.0999999046326","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","233"
"html-button-response-mod","242","362729","0.0-242.0","73078","","","","","","triplet","442.40000009536743","","","","0","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","234"
"html-button-response-mod","243","363462","0.0-243.0","73078","","","","","","triplet","230.09999990463257","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","235"
"html-button-response-mod","244","364662","0.0-244.0","73078","","","","","","triplet","696.7999997138977","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim003_animate_fish_3.png","236"
"html-button-response-mod","245","365747","0.0-245.0","73078","","","","","","triplet","582.5999999046326","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim021_inanimate_tools_1.png","237"
"html-button-response-mod","246","366663","0.0-246.0","73078","","","","","","triplet","413.69999980926514","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","238"
"html-button-response-mod","247","367579","0.0-247.0","73078","","","","","","triplet","412.59999990463257","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","239"
"html-button-response-mod","248","368413","0.0-248.0","73078","","","","","","triplet","331.3999996185303","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","stimuli/stim015_inanimate_boats_3.png","240"
"html-button-response-mod","249","369530","0.0-249.0","73078","","","","","","triplet","614.0999999046326","","","","2","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","stimuli/tools_lowercase.png","241"
"html-button-response-mod","250","370563","0.0-250.0","73078","","","","","","triplet","531","","","","0","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim020_inanimate_tree_4.png","242"
"html-button-response-mod","251","372480","0.0-251.0","73078","","","","","","triplet","1414.2999997138977","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim014_inanimate_boats_2.png","243"
"html-button-response-mod","252","373596","0.0-252.0","73078","","","","","","triplet","612.7000002861023","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_lowercase.png","stimuli/face_uppercase.png","244"
"html-button-response-mod","253","374614","0.0-253.0","73078","","","","","","triplet","513.6000003814697","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","245"
