"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","120","356564","0.0-120.0","74012","","","","","","triplet","2069.7999999970198","","","","0","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","114"
"html-button-response-mod","121","358884","0.0-121.0","74012","","","","","","triplet","1804.7999999970198","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_uppercase.png","115"
"html-button-response-mod","122","360539","0.0-122.0","74012","","","","","","triplet","1138.7999999970198","","","","1","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","116"
"html-button-response-mod","123","362371","0.0-123.0","74012","","","","","","triplet","1316.3999999910593","","","","0","stimuli/tools_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","117"
"html-button-response-mod","124","364042","0.0-124.0","74012","","","","","","triplet","1169.8999999910593","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_uppercase.png","118"
"html-button-response-mod","125","367898","0.0-125.0","74012","","","","","","triplet","3354.9000000059605","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","119"
"html-button-response-mod","126","370675","0.0-126.0","74012","","","","","","triplet","2275.2000000029802","","","","0","stimuli/boats_lowercase.png","stimuli/face_uppercase.png","stimuli/stim005_animate_bird_1.png","120"
"html-button-response-mod","127","375020","0.0-127.0","74012","","","","","","triplet","3842.4000000059605","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","121"
"html-button-response-mod","128","376924","0.0-128.0","74012","","","","","","triplet","1395.300000011921","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","stimuli/stim003_animate_fish_3.png","122"
"html-button-response-mod","129","378676","0.0-129.0","74012","","","","","","triplet","1235.5","","","","2","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","123"
"html-button-response-mod","130","380010","0.0-130.0","74012","","","","","","triplet","822.7000000029802","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","stimuli/stim001_animate_fish_1.png","124"
"html-button-response-mod","131","381235","0.0-131.0","74012","","","","","","triplet","712","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","125"
"html-button-response-mod","132","386006","0.0-132.0","74012","","","","","","triplet","4259.20000000298","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_lowercase.png","126"
"html-button-response-mod","133","387873","0.0-133.0","74012","","","","","","triplet","1364.9000000059605","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","127"
"html-button-response-mod","134","389384","0.0-134.0","74012","","","","","","triplet","1008.7999999970198","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","128"
"html-button-response-mod","135","391278","0.0-135.0","74012","","","","","","triplet","1387.6000000089407","","","","1","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","129"
"html-button-response-mod","136","392919","0.0-136.0","74012","","","","","","triplet","1138.5","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","130"
"html-button-response-mod","137","394855","0.0-137.0","74012","","","","","","triplet","1430.3999999910593","","","","1","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","131"
"html-button-response-mod","138","403258","0.0-138.0","74012","","","","","","triplet","7899.29999999702","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","132"
"html-button-response-mod","139","406378","0.0-139.0","74012","","","","","","triplet","2616","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","133"
"html-button-response-mod","140","407853","0.0-140.0","74012","","","","","","triplet","973.5","","","","1","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","134"
"html-button-response-mod","141","410163","0.0-141.0","74012","","","","","","triplet","1797.4000000059605","","","","1","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","135"
"html-button-response-mod","142","413694","0.0-142.0","74012","","","","","","triplet","3029.4000000059605","","","","0","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","stimuli/face_lowercase.png","136"
"html-button-response-mod","143","417652","0.0-143.0","74012","","","","","","triplet","3456.3999999910593","","","","1","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","137"
"html-button-response-mod","144","421255","0.0-144.0","74012","","","","","","triplet","3092.7000000029802","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","138"
"html-button-response-mod","145","422947","0.0-145.0","74012","","","","","","triplet","1190.3999999910593","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","139"
"html-button-response-mod","146","424345","0.0-146.0","74012","","","","","","triplet","896.7000000029802","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","140"
"html-button-response-mod","147","426664","0.0-147.0","74012","","","","","","triplet","1815","","","","2","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","stimuli/tree_uppercase.png","141"
"html-button-response-mod","148","428345","0.0-148.0","74012","","","","","","triplet","1179.1000000089407","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/face_uppercase.png","142"
"html-button-response-mod","149","430072","0.0-149.0","74012","","","","","","triplet","1225.2000000029802","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","stimuli/stim001_animate_fish_1.png","143"
"html-button-response-mod","150","431502","0.0-150.0","74012","","","","","","triplet","927.7999999970198","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","144"
"html-button-response-mod","151","433621","0.0-151.0","74012","","","","","","triplet","1617","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","145"
"html-button-response-mod","152","435306","0.0-152.0","74012","","","","","","triplet","1183.5","","","","0","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","146"
"html-button-response-mod","153","437153","0.0-153.0","74012","","","","","","triplet","1345.0999999940395","","","","2","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","147"
"html-button-response-mod","154","439344","0.0-154.0","74012","","","","","","triplet","1689.5999999940395","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","148"
"html-button-response-mod","155","441767","0.0-155.0","74012","","","","","","triplet","1922.7000000029802","","","","1","stimuli/tools_uppercase.png","stimuli/face_uppercase.png","stimuli/stim013_inanimate_boats_1.png","149"
"html-button-response","156","525233","0.0-156.0","74012","","","","","","break","82963.90000000596","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","526691","0.0-157.0","74012","","","","","","triplet","1456.800000011921","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","150"
"html-button-response-mod","158","528417","0.0-158.0","74012","","","","","","triplet","1224.4000000059605","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","151"
"html-button-response-mod","159","530190","0.0-159.0","74012","","","","","","triplet","1269","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","152"
"html-button-response-mod","160","532119","0.0-160.0","74012","","","","","","triplet","1427.5999999940395","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","153"
"html-button-response-mod","161","534217","0.0-161.0","74012","","","","","","triplet","1595.2999999970198","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","154"
"html-button-response-mod","162","536765","0.0-162.0","74012","","","","","","triplet","2039.7999999970198","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","155"
"html-button-response-mod","163","538864","0.0-163.0","74012","","","","","","triplet","1584.7999999970198","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","156"
"html-button-response-mod","164","540722","0.0-164.0","74012","","","","","","triplet","1356.5","","","","0","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","157"
"html-button-response-mod","165","542704","0.0-165.0","74012","","","","","","triplet","1477.699999988079","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim020_inanimate_tree_4.png","158"
"html-button-response-mod","166","544159","0.0-166.0","74012","","","","","","triplet","949.8000000119209","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","stimuli/boats_lowercase.png","159"
"html-button-response-mod","167","545991","0.0-167.0","74012","","","","","","triplet","1325.0999999940395","","","","1","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim004_animate_fish_4.png","160"
"html-button-response-mod","168","547446","0.0-168.0","74012","","","","","","triplet","953.2000000029802","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","161"
"html-button-response-mod","169","549649","0.0-169.0","74012","","","","","","triplet","1702.6000000089407","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","162"
"html-button-response-mod","170","551651","0.0-170.0","74012","","","","","","triplet","1495.5","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","163"
"html-button-response-mod","171","554850","0.0-171.0","74012","","","","","","triplet","2695.4000000059605","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","164"
"html-button-response-mod","172","556609","0.0-172.0","74012","","","","","","triplet","1256","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","165"
"html-button-response-mod","173","558697","0.0-173.0","74012","","","","","","triplet","1585.7999999970198","","","","0","stimuli/boats_lowercase.png","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","166"
"html-button-response-mod","174","561276","0.0-174.0","74012","","","","","","triplet","2063","","","","2","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","167"
"html-button-response-mod","175","563443","0.0-175.0","74012","","","","","","triplet","1665.5","","","","1","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","stimuli/stim010_animate_face_2.png","168"
"html-button-response-mod","176","565365","0.0-176.0","74012","","","","","","triplet","1417.5","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","169"
"html-button-response-mod","177","567104","0.0-177.0","74012","","","","","","triplet","1237.2000000029802","","","","2","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","170"
"html-button-response-mod","178","569776","0.0-178.0","74012","","","","","","triplet","2166.2999999970198","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","171"
"html-button-response-mod","179","571657","0.0-179.0","74012","","","","","","triplet","1373.8999999910593","","","","0","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","172"
"html-button-response-mod","180","573791","0.0-180.0","74012","","","","","","triplet","1633.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","173"
"html-button-response-mod","181","575315","0.0-181.0","74012","","","","","","triplet","1021.9000000059605","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim020_inanimate_tree_4.png","174"
"html-button-response-mod","182","577313","0.0-182.0","74012","","","","","","triplet","1496.4000000059605","","","","2","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","175"
"html-button-response-mod","183","579105","0.0-183.0","74012","","","","","","triplet","1290.2000000029802","","","","1","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","176"
"html-button-response-mod","184","581677","0.0-184.0","74012","","","","","","triplet","2070.2000000029802","","","","1","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","177"
"html-button-response-mod","185","583020","0.0-185.0","74012","","","","","","triplet","839.4000000059605","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","178"
"html-button-response-mod","186","584864","0.0-186.0","74012","","","","","","triplet","1327.0999999940395","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","179"
"html-button-response-mod","187","587589","0.0-187.0","74012","","","","","","triplet","2224","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim012_animate_face_4.png","180"
"html-button-response-mod","188","589959","0.0-188.0","74012","","","","","","triplet","1868.2000000029802","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","181"
"html-button-response-mod","189","591899","0.0-189.0","74012","","","","","","triplet","1438.800000011921","","","","1","stimuli/face_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","182"
"html-button-response-mod","190","593525","0.0-190.0","74012","","","","","","triplet","1125.699999988079","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","183"
"html-button-response-mod","191","595539","0.0-191.0","74012","","","","","","triplet","1512.7999999970198","","","","0","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","184"
"html-button-response-mod","192","597423","0.0-192.0","74012","","","","","","triplet","1382.5","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim013_inanimate_boats_1.png","185"
"html-button-response-mod","193","599256","0.0-193.0","74012","","","","","","triplet","1331.9000000059605","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","stimuli/stim015_inanimate_boats_3.png","186"
"html-button-response-mod","194","602365","0.0-194.0","74012","","","","","","triplet","2607.3999999910593","","","","2","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","187"
"html-button-response-mod","195","606685","0.0-195.0","74012","","","","","","triplet","3809","","","","0","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","188"
"html-button-response-mod","196","609381","0.0-196.0","74012","","","","","","triplet","2194.7999999970198","","","","0","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","189"
"html-button-response-mod","197","611287","0.0-197.0","74012","","","","","","triplet","1402.5999999940395","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","190"
"html-button-response-mod","198","613020","0.0-198.0","74012","","","","","","triplet","1232.0999999940395","","","","0","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","191"
"html-button-response-mod","199","617228","0.0-199.0","74012","","","","","","triplet","3707.199999988079","","","","1","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","192"
"html-button-response-mod","200","619135","0.0-200.0","74012","","","","","","triplet","1405","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/stim009_animate_face_1.png","193"
"html-button-response-mod","201","621464","0.0-201.0","74012","","","","","","triplet","1827.300000011921","","","","0","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","194"
"html-button-response-mod","202","623809","0.0-202.0","74012","","","","","","triplet","1843.3999999910593","","","","2","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","195"
"html-button-response-mod","203","625516","0.0-203.0","74012","","","","","","triplet","1205.6000000089407","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_lowercase.png","196"
"html-button-response-mod","204","627540","0.0-204.0","74012","","","","","","triplet","1520.7999999970198","","","","1","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","197"
"html-button-response-mod","205","630425","0.0-205.0","74012","","","","","","triplet","2384","","","","0","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim011_animate_face_3.png","198"
"html-button-response-mod","206","632332","0.0-206.0","74012","","","","","","triplet","1404.0999999940395","","","","1","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","199"
"html-button-response","207","633983","0.0-207.0","74012","","","","","","break","1149.9000000059605","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","636069","0.0-208.0","74012","","","","","","triplet","2085.7999999970198","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","200"
"html-button-response-mod","209","638108","0.0-209.0","74012","","","","","","triplet","1537.7000000029802","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim001_animate_fish_1.png","201"
"html-button-response-mod","210","641553","0.0-210.0","74012","","","","","","triplet","2938.8999999910593","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","202"
"html-button-response-mod","211","647200","0.0-211.0","74012","","","","","","triplet","5141","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","203"
"html-button-response-mod","212","649225","0.0-212.0","74012","","","","","","triplet","1523.5999999940395","","","","1","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","204"
"html-button-response-mod","213","651705","0.0-213.0","74012","","","","","","triplet","1972.3999999910593","","","","1","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","205"
"html-button-response-mod","214","653435","0.0-214.0","74012","","","","","","triplet","1228","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","206"
"html-button-response-mod","215","655438","0.0-215.0","74012","","","","","","triplet","1495.800000011921","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_uppercase.png","207"
"html-button-response-mod","216","657425","0.0-216.0","74012","","","","","","triplet","1474","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_lowercase.png","208"
"html-button-response-mod","217","659766","0.0-217.0","74012","","","","","","triplet","1825.0999999940395","","","","1","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","209"
"html-button-response-mod","218","662768","0.0-218.0","74012","","","","","","triplet","2500.2999999970198","","","","1","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","210"
"html-button-response-mod","219","668895","0.0-219.0","74012","","","","","","triplet","5617.29999999702","","","","2","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","211"
"html-button-response-mod","220","676733","0.0-220.0","74012","","","","","","triplet","7334.70000000298","","","","0","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","212"
"html-button-response-mod","221","684326","0.0-221.0","74012","","","","","","triplet","7091.300000011921","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","213"
"html-button-response-mod","222","686219","0.0-222.0","74012","","","","","","triplet","1391.4000000059605","","","","0","stimuli/tools_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim003_animate_fish_3.png","214"
"html-button-response-mod","223","688272","0.0-223.0","74012","","","","","","triplet","1550.1000000089407","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","215"
"html-button-response-mod","224","689739","0.0-224.0","74012","","","","","","triplet","950.2999999970198","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","216"
"html-button-response-mod","225","692075","0.0-225.0","74012","","","","","","triplet","1825.9000000059605","","","","1","stimuli/boats_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","217"
"html-button-response-mod","226","697005","0.0-226.0","74012","","","","","","triplet","4427.4000000059605","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_lowercase.png","stimuli/bird_uppercase.png","218"
"html-button-response-mod","227","702877","0.0-227.0","74012","","","","","","triplet","5366.9000000059605","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","219"
"html-button-response-mod","228","705424","0.0-228.0","74012","","","","","","triplet","2035.4000000059605","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim008_animate_bird_4.png","220"
"html-button-response-mod","229","709892","0.0-229.0","74012","","","","","","triplet","3960.7000000029802","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","221"
"html-button-response-mod","230","743704","0.0-230.0","74012","","","","","","triplet","33310.70000000298","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","222"
"html-button-response-mod","231","778951","0.0-231.0","74012","","","","","","triplet","34745.20000000298","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","stimuli/tools_uppercase.png","223"
"html-button-response-mod","232","782983","0.0-232.0","74012","","","","","","triplet","3518.7000000029802","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","224"
"html-button-response-mod","233","785933","0.0-233.0","74012","","","","","","triplet","2448.2999999970198","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","225"
"html-button-response-mod","234","788669","0.0-234.0","74012","","","","","","triplet","2235.699999988079","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","226"
"html-button-response-mod","235","791009","0.0-235.0","74012","","","","","","triplet","1838.300000011921","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","227"
"html-button-response-mod","236","793414","0.0-236.0","74012","","","","","","triplet","1895.5999999940395","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","228"
"html-button-response-mod","237","856032","0.0-237.0","74012","","","","","","triplet","62107","","","","0","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","229"
"html-button-response-mod","238","859759","0.0-238.0","74012","","","","","","triplet","3220.9000000059605","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","230"
"html-button-response-mod","239","864643","0.0-239.0","74012","","","","","","triplet","4382.600000008941","","","","1","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","231"
"html-button-response-mod","240","889669","0.0-240.0","74012","","","","","","triplet","24524.20000000298","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","232"
"html-button-response-mod","241","892651","0.0-241.0","74012","","","","","","triplet","2480.300000011921","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","233"
"html-button-response-mod","242","917152","0.0-242.0","74012","","","","","","triplet","23993.70000000298","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","234"
"html-button-response-mod","243","919851","0.0-243.0","74012","","","","","","triplet","2198","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","235"
"html-button-response-mod","244","923091","0.0-244.0","74012","","","","","","triplet","2732","","","","2","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/face_lowercase.png","236"
"html-button-response-mod","245","925726","0.0-245.0","74012","","","","","","triplet","2133.3999999910593","","","","1","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","237"
"html-button-response-mod","246","927630","0.0-246.0","74012","","","","","","triplet","1403.7000000029802","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","238"
"html-button-response-mod","247","928986","0.0-247.0","74012","","","","","","triplet","854.3999999910593","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","239"
"html-button-response-mod","248","931061","0.0-248.0","74012","","","","","","triplet","1573.5","","","","1","stimuli/tree_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","240"
"html-button-response-mod","249","933100","0.0-249.0","74012","","","","","","triplet","1537.5","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim024_inanimate_tools_4.png","241"
"html-button-response-mod","250","935046","0.0-250.0","74012","","","","","","triplet","1443.9000000059605","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","242"
"html-button-response-mod","251","937435","0.0-251.0","74012","","","","","","triplet","1887.4000000059605","","","","0","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","stimuli/bird_lowercase.png","243"
"html-button-response-mod","252","939108","0.0-252.0","74012","","","","","","triplet","1171.8999999910593","","","","2","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","244"
"html-button-response-mod","253","963309","0.0-253.0","74012","","","","","","triplet","23690.70000000298","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/stim006_animate_bird_2.png","245"
