"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","120","514007","0.0-120.0","73174","","","","","","triplet","3965.800000011921","","","","2","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","114"
"html-button-response-mod","121","517253","0.0-121.0","73174","","","","","","triplet","2744","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","115"
"html-button-response-mod","122","520748","0.0-122.0","73174","","","","","","triplet","2990.199999988079","","","","0","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","116"
"html-button-response-mod","123","523370","0.0-123.0","73174","","","","","","triplet","2117.600000023842","","","","1","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","117"
"html-button-response-mod","124","526608","0.0-124.0","73174","","","","","","triplet","2734.199999988079","","","","0","stimuli/boats_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","118"
"html-button-response-mod","125","529230","0.0-125.0","73174","","","","","","triplet","2118.400000035763","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","119"
"html-button-response-mod","126","531712","0.0-126.0","73174","","","","","","triplet","1977.800000011921","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_uppercase.png","120"
"html-button-response-mod","127","535676","0.0-127.0","73174","","","","","","triplet","3460.199999988079","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","121"
"html-button-response-mod","128","538526","0.0-128.0","73174","","","","","","triplet","2341.699999988079","","","","2","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim010_animate_face_2.png","122"
"html-button-response-mod","129","540913","0.0-129.0","73174","","","","","","triplet","1884.0999999642372","","","","2","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","123"
"html-button-response-mod","130","543519","0.0-130.0","73174","","","","","","triplet","2101.5","","","","1","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","124"
"html-button-response-mod","131","548792","0.0-131.0","73174","","","","","","triplet","4770","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","125"
"html-button-response-mod","132","557974","0.0-132.0","73174","","","","","","triplet","8676.299999952316","","","","1","stimuli/boats_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","126"
"html-button-response-mod","133","562098","0.0-133.0","73174","","","","","","triplet","3619.7000000476837","","","","2","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","127"
"html-button-response-mod","134","567200","0.0-134.0","73174","","","","","","triplet","4598.5","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","128"
"html-button-response-mod","135","570272","0.0-135.0","73174","","","","","","triplet","2567.5","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","129"
"html-button-response-mod","136","578092","0.0-136.0","73174","","","","","","triplet","7316.399999976158","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","130"
"html-button-response-mod","137","580821","0.0-137.0","73174","","","","","","triplet","2225.5","","","","0","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","131"
"html-button-response-mod","138","586677","0.0-138.0","73174","","","","","","triplet","5350.5","","","","0","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","132"
"html-button-response-mod","139","588668","0.0-139.0","73174","","","","","","triplet","1477","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","133"
"html-button-response-mod","140","597528","0.0-140.0","73174","","","","","","triplet","8357.600000023842","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim007_animate_bird_3.png","134"
"html-button-response-mod","141","602959","0.0-141.0","73174","","","","","","triplet","4926","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim022_inanimate_tools_2.png","135"
"html-button-response-mod","142","605482","0.0-142.0","73174","","","","","","triplet","2018.7999999523163","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","136"
"html-button-response-mod","143","609165","0.0-143.0","73174","","","","","","triplet","3181.199999988079","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","137"
"html-button-response-mod","144","614766","0.0-144.0","73174","","","","","","triplet","5096.399999976158","","","","2","stimuli/tools_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim010_animate_face_2.png","138"
"html-button-response-mod","145","617703","0.0-145.0","73174","","","","","","triplet","2430","","","","0","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","139"
"html-button-response-mod","146","620540","0.0-146.0","73174","","","","","","triplet","2334.599999964237","","","","2","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim012_animate_face_4.png","140"
"html-button-response-mod","147","623566","0.0-147.0","73174","","","","","","triplet","2523.199999988079","","","","1","stimuli/fish_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","141"
"html-button-response-mod","148","628863","0.0-148.0","73174","","","","","","triplet","4795.399999976158","","","","0","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_lowercase.png","142"
"html-button-response-mod","149","630914","0.0-149.0","73174","","","","","","triplet","1546.5","","","","0","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","stimuli/stim018_inanimate_tree_2.png","143"
"html-button-response-mod","150","633839","0.0-150.0","73174","","","","","","triplet","2422.600000023842","","","","0","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","144"
"html-button-response-mod","151","639648","0.0-151.0","73174","","","","","","triplet","5306.099999964237","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_lowercase.png","145"
"html-button-response-mod","152","643191","0.0-152.0","73174","","","","","","triplet","3039.399999976158","","","","0","stimuli/face_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim023_inanimate_tools_3.png","146"
"html-button-response-mod","153","645485","0.0-153.0","73174","","","","","","triplet","1788.6000000238419","","","","0","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","stimuli/stim016_inanimate_boats_4.png","147"
"html-button-response-mod","154","652989","0.0-154.0","73174","","","","","","triplet","7000.900000035763","","","","0","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim017_inanimate_tree_1.png","148"
"html-button-response-mod","155","656817","0.0-155.0","73174","","","","","","triplet","3323.399999976158","","","","1","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","149"
"html-button-response","156","813329","0.0-156.0","73174","","","","","","break","156003.70000004768","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","818505","0.0-157.0","73174","","","","","","triplet","5174.300000011921","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","150"
"html-button-response-mod","158","820748","0.0-158.0","73174","","","","","","triplet","1740.4000000357628","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","151"
"html-button-response-mod","159","822636","0.0-159.0","73174","","","","","","triplet","1385.199999988079","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","152"
"html-button-response-mod","160","824787","0.0-160.0","73174","","","","","","triplet","1646.800000011921","","","","0","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","153"
"html-button-response-mod","161","826986","0.0-161.0","73174","","","","","","triplet","1695.199999988079","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","154"
"html-button-response-mod","162","829348","0.0-162.0","73174","","","","","","triplet","1856.8999999761581","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","155"
"html-button-response-mod","163","832078","0.0-163.0","73174","","","","","","triplet","2226","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","156"
"html-button-response-mod","164","835023","0.0-164.0","73174","","","","","","triplet","2441.5","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","157"
"html-button-response-mod","165","836897","0.0-165.0","73174","","","","","","triplet","1371.5","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","158"
"html-button-response-mod","166","839441","0.0-166.0","73174","","","","","","triplet","2029.1000000238419","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","159"
"html-button-response-mod","167","841752","0.0-167.0","73174","","","","","","triplet","1805.1000000238419","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","160"
"html-button-response-mod","168","843656","0.0-168.0","73174","","","","","","triplet","1401.199999988079","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","161"
"html-button-response-mod","169","845455","0.0-169.0","73174","","","","","","triplet","1294.9000000357628","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_uppercase.png","162"
"html-button-response-mod","170","850813","0.0-170.0","73174","","","","","","triplet","4852.800000011921","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","163"
"html-button-response-mod","171","860249","0.0-171.0","73174","","","","","","triplet","8931.300000011921","","","","0","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","164"
"html-button-response-mod","172","863995","0.0-172.0","73174","","","","","","triplet","3240.699999988079","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","165"
"html-button-response-mod","173","867328","0.0-173.0","73174","","","","","","triplet","2831.199999988079","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","166"
"html-button-response-mod","174","869308","0.0-174.0","73174","","","","","","triplet","1475.800000011921","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","167"
"html-button-response-mod","175","871448","0.0-175.0","73174","","","","","","triplet","1636.8999999761581","","","","1","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","168"
"html-button-response-mod","176","873654","0.0-176.0","73174","","","","","","triplet","1699.800000011921","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","169"
"html-button-response-mod","177","877134","0.0-177.0","73174","","","","","","triplet","2975.5","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_uppercase.png","170"
"html-button-response-mod","178","880286","0.0-178.0","73174","","","","","","triplet","2647.600000023842","","","","2","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","171"
"html-button-response-mod","179","882653","0.0-179.0","73174","","","","","","triplet","1862.300000011921","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","172"
"html-button-response-mod","180","884198","0.0-180.0","73174","","","","","","triplet","1040.3999999761581","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","173"
"html-button-response-mod","181","886804","0.0-181.0","73174","","","","","","triplet","2102.699999988079","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","174"
"html-button-response-mod","182","889847","0.0-182.0","73174","","","","","","triplet","2539.5","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","175"
"html-button-response-mod","183","891824","0.0-183.0","73174","","","","","","triplet","1473.3999999761581","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","176"
"html-button-response-mod","184","894882","0.0-184.0","73174","","","","","","triplet","2555.400000035763","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim002_animate_fish_2.png","177"
"html-button-response-mod","185","897694","0.0-185.0","73174","","","","","","triplet","2307.7000000476837","","","","0","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","178"
"html-button-response-mod","186","902617","0.0-186.0","73174","","","","","","triplet","4420.900000035763","","","","0","stimuli/stim009_animate_face_1.png","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","179"
"html-button-response-mod","187","907838","0.0-187.0","73174","","","","","","triplet","4716.199999988079","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","180"
"html-button-response-mod","188","910678","0.0-188.0","73174","","","","","","triplet","2336.600000023842","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/bird_uppercase.png","stimuli/fish_lowercase.png","181"
"html-button-response-mod","189","912941","0.0-189.0","73174","","","","","","triplet","1758.699999988079","","","","2","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim006_animate_bird_2.png","182"
"html-button-response-mod","190","917801","0.0-190.0","73174","","","","","","triplet","4357.199999988079","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","183"
"html-button-response-mod","191","919787","0.0-191.0","73174","","","","","","triplet","1482.300000011921","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","184"
"html-button-response-mod","192","921892","0.0-192.0","73174","","","","","","triplet","1599.6000000238419","","","","0","stimuli/boats_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim018_inanimate_tree_2.png","185"
"html-button-response-mod","193","924371","0.0-193.0","73174","","","","","","triplet","1976.699999988079","","","","0","stimuli/bird_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","186"
"html-button-response-mod","194","926413","0.0-194.0","73174","","","","","","triplet","1538.3999999761581","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","187"
"html-button-response-mod","195","929703","0.0-195.0","73174","","","","","","triplet","2784.900000035763","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","188"
"html-button-response-mod","196","932752","0.0-196.0","73174","","","","","","triplet","2545.399999976158","","","","1","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_lowercase.png","189"
"html-button-response-mod","197","935211","0.0-197.0","73174","","","","","","triplet","1953.5","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","190"
"html-button-response-mod","198","938043","0.0-198.0","73174","","","","","","triplet","2328.7999999523163","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","191"
"html-button-response-mod","199","940511","0.0-199.0","73174","","","","","","triplet","1964.7999999523163","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","192"
"html-button-response-mod","200","943023","0.0-200.0","73174","","","","","","triplet","2006.1000000238419","","","","2","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","193"
"html-button-response-mod","201","946947","0.0-201.0","73174","","","","","","triplet","3419","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","194"
"html-button-response-mod","202","950912","0.0-202.0","73174","","","","","","triplet","3459.900000035763","","","","1","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","195"
"html-button-response-mod","203","953206","0.0-203.0","73174","","","","","","triplet","1789.7999999523163","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","196"
"html-button-response-mod","204","955141","0.0-204.0","73174","","","","","","triplet","1431","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","197"
"html-button-response-mod","205","963251","0.0-205.0","73174","","","","","","triplet","7607.699999988079","","","","0","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","198"
"html-button-response-mod","206","965387","0.0-206.0","73174","","","","","","triplet","1629","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim005_animate_bird_1.png","199"
"html-button-response","207","975863","0.0-207.0","73174","","","","","","break","9973.100000023842","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","977941","0.0-208.0","73174","","","","","","triplet","2077","","","","0","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","200"
"html-button-response-mod","209","979909","0.0-209.0","73174","","","","","","triplet","1463.8999999761581","","","","2","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_lowercase.png","201"
"html-button-response-mod","210","981827","0.0-210.0","73174","","","","","","triplet","1414.300000011921","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","202"
"html-button-response-mod","211","984807","0.0-211.0","73174","","","","","","triplet","2474.199999988079","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","203"
"html-button-response-mod","212","987398","0.0-212.0","73174","","","","","","triplet","2085.099999964237","","","","1","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","204"
"html-button-response-mod","213","989538","0.0-213.0","73174","","","","","","triplet","1637","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","stimuli/stim018_inanimate_tree_2.png","205"
"html-button-response-mod","214","991679","0.0-214.0","73174","","","","","","triplet","1638.300000011921","","","","0","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","206"
"html-button-response-mod","215","993927","0.0-215.0","73174","","","","","","triplet","1745.4000000357628","","","","2","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","207"
"html-button-response-mod","216","996004","0.0-216.0","73174","","","","","","triplet","1572","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","stimuli/stim001_animate_fish_1.png","208"
"html-button-response-mod","217","998463","0.0-217.0","73174","","","","","","triplet","1956.199999988079","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","209"
"html-button-response-mod","218","1000108","0.0-218.0","73174","","","","","","triplet","1141.2999999523163","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim002_animate_fish_2.png","210"
"html-button-response-mod","219","1002638","0.0-219.0","73174","","","","","","triplet","2027.800000011921","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","211"
"html-button-response-mod","220","1004571","0.0-220.0","73174","","","","","","triplet","1429.199999988079","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","212"
"html-button-response-mod","221","1006317","0.0-221.0","73174","","","","","","triplet","1243","","","","1","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","213"
"html-button-response-mod","222","1008393","0.0-222.0","73174","","","","","","triplet","1572.199999988079","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","stimuli/face_uppercase.png","214"
"html-button-response-mod","223","1010308","0.0-223.0","73174","","","","","","triplet","1410.6000000238419","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","215"
"html-button-response-mod","224","1012323","0.0-224.0","73174","","","","","","triplet","1512.0999999642372","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","216"
"html-button-response-mod","225","1016319","0.0-225.0","73174","","","","","","triplet","3491.099999964237","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","217"
"html-button-response-mod","226","1018077","0.0-226.0","73174","","","","","","triplet","1254.2999999523163","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","218"
"html-button-response-mod","227","1020390","0.0-227.0","73174","","","","","","triplet","1809.0999999642372","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","219"
"html-button-response-mod","228","1022452","0.0-228.0","73174","","","","","","triplet","1559.199999988079","","","","0","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","220"
"html-button-response-mod","229","1024232","0.0-229.0","73174","","","","","","triplet","1275.3999999761581","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","221"
"html-button-response-mod","230","1027667","0.0-230.0","73174","","","","","","triplet","2930.899999976158","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","222"
"html-button-response-mod","231","1030202","0.0-231.0","73174","","","","","","triplet","2029.7999999523163","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","223"
"html-button-response-mod","232","1032342","0.0-232.0","73174","","","","","","triplet","1636","","","","1","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim015_inanimate_boats_3.png","224"
"html-button-response-mod","233","1034556","0.0-233.0","73174","","","","","","triplet","1709.6000000238419","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","225"
"html-button-response-mod","234","1036947","0.0-234.0","73174","","","","","","triplet","1887.5","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","226"
"html-button-response-mod","235","1039192","0.0-235.0","73174","","","","","","triplet","1741.2999999523163","","","","2","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","stimuli/face_uppercase.png","227"
"html-button-response-mod","236","1040835","0.0-236.0","73174","","","","","","triplet","1137.4000000357628","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","stimuli/stim005_animate_bird_1.png","228"
"html-button-response-mod","237","1042833","0.0-237.0","73174","","","","","","triplet","1493.300000011921","","","","2","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","229"
"html-button-response-mod","238","1044686","0.0-238.0","73174","","","","","","triplet","1349.2000000476837","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","230"
"html-button-response-mod","239","1046445","0.0-239.0","73174","","","","","","triplet","1255.4000000357628","","","","2","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","231"
"html-button-response-mod","240","1048189","0.0-240.0","73174","","","","","","triplet","1240.0999999642372","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","stimuli/stim010_animate_face_2.png","232"
"html-button-response-mod","241","1051393","0.0-241.0","73174","","","","","","triplet","2700.699999988079","","","","2","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim012_animate_face_4.png","233"
"html-button-response-mod","242","1053388","0.0-242.0","73174","","","","","","triplet","1490.4000000357628","","","","0","stimuli/face_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","234"
"html-button-response-mod","243","1056121","0.0-243.0","73174","","","","","","triplet","2229.2000000476837","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","235"
"html-button-response-mod","244","1057938","0.0-244.0","73174","","","","","","triplet","1310.9000000357628","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","236"
"html-button-response-mod","245","1059891","0.0-245.0","73174","","","","","","triplet","1448.199999988079","","","","2","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","237"
"html-button-response-mod","246","1062660","0.0-246.0","73174","","","","","","triplet","2265.300000011921","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","238"
"html-button-response-mod","247","1064603","0.0-247.0","73174","","","","","","triplet","1438.5999999642372","","","","1","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","239"
"html-button-response-mod","248","1066914","0.0-248.0","73174","","","","","","triplet","1806.199999988079","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","240"
"html-button-response-mod","249","1069274","0.0-249.0","73174","","","","","","triplet","1855.2000000476837","","","","2","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","241"
"html-button-response-mod","250","1071256","0.0-250.0","73174","","","","","","triplet","1476.9000000357628","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim016_inanimate_boats_4.png","242"
"html-button-response-mod","251","1073351","0.0-251.0","73174","","","","","","triplet","1590.7000000476837","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","243"
"html-button-response-mod","252","1075958","0.0-252.0","73174","","","","","","triplet","2102.600000023842","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","244"
