"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","120","251218","0.0-120.0","73730","","","","","","triplet","275.5","","","","0","stimuli/fish_lowercase.png","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","114"
"html-button-response-mod","121","251945","0.0-121.0","73730","","","","","","triplet","222.90000000037253","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","115"
"html-button-response-mod","122","254311","0.0-122.0","73730","","","","","","triplet","1861.199999999255","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","stimuli/stim007_animate_bird_3.png","116"
"html-button-response-mod","123","255441","0.0-123.0","73730","","","","","","triplet","626.5999999996275","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","117"
"html-button-response-mod","124","256200","0.0-124.0","73730","","","","","","triplet","251.30000000074506","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","118"
"html-button-response-mod","125","256918","0.0-125.0","73730","","","","","","triplet","215.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","119"
"html-button-response-mod","126","257669","0.0-126.0","73730","","","","","","triplet","245.40000000037253","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","120"
"html-button-response-mod","127","258404","0.0-127.0","73730","","","","","","triplet","230.7000000011176","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","121"
"html-button-response-mod","128","259071","0.0-128.0","73730","","","","","","triplet","162.5","","","","0","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","122"
"html-button-response-mod","129","259792","0.0-129.0","73730","","","","","","triplet","217.90000000037253","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","123"
"html-button-response-mod","130","260495","0.0-130.0","73730","","","","","","triplet","199.19999999925494","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","124"
"html-button-response-mod","131","261206","0.0-131.0","73730","","","","","","triplet","206.90000000037253","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim015_inanimate_boats_3.png","125"
"html-button-response-mod","132","261924","0.0-132.0","73730","","","","","","triplet","215.7000000011176","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","126"
"html-button-response-mod","133","262618","0.0-133.0","73730","","","","","","triplet","189.59999999962747","","","","0","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","127"
"html-button-response-mod","134","263296","0.0-134.0","73730","","","","","","triplet","171.2000000011176","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","128"
"html-button-response-mod","135","264726","0.0-135.0","73730","","","","","","triplet","925.3999999985099","","","","0","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","129"
"html-button-response-mod","136","265532","0.0-136.0","73730","","","","","","triplet","304.5","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","130"
"html-button-response-mod","137","266267","0.0-137.0","73730","","","","","","triplet","227.2999999988824","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","131"
"html-button-response-mod","138","266946","0.0-138.0","73730","","","","","","triplet","170.59999999962747","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim018_inanimate_tree_2.png","132"
"html-button-response-mod","139","267640","0.0-139.0","73730","","","","","","triplet","191.40000000037253","","","","0","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","133"
"html-button-response-mod","140","268310","0.0-140.0","73730","","","","","","triplet","166.2999999988824","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","134"
"html-button-response-mod","141","268988","0.0-141.0","73730","","","","","","triplet","173.09999999962747","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","135"
"html-button-response-mod","142","269691","0.0-142.0","73730","","","","","","triplet","198.7000000011176","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","136"
"html-button-response-mod","143","270321","0.0-143.0","73730","","","","","","triplet","122.39999999850988","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","137"
"html-button-response-mod","144","270982","0.0-144.0","73730","","","","","","triplet","154.39999999850988","","","","0","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim011_animate_face_3.png","138"
"html-button-response-mod","145","272194","0.0-145.0","73730","","","","","","triplet","708.5999999996275","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","139"
"html-button-response-mod","146","272976","0.0-146.0","73730","","","","","","triplet","278.2999999988824","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","140"
"html-button-response-mod","147","273704","0.0-147.0","73730","","","","","","triplet","221.60000000149012","","","","0","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","141"
"html-button-response-mod","148","274438","0.0-148.0","73730","","","","","","triplet","227.2999999988824","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","142"
"html-button-response-mod","149","275149","0.0-149.0","73730","","","","","","triplet","202.7000000011176","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","143"
"html-button-response-mod","150","275851","0.0-150.0","73730","","","","","","triplet","199.30000000074506","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","144"
"html-button-response-mod","151","276553","0.0-151.0","73730","","","","","","triplet","194.89999999850988","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","145"
"html-button-response-mod","152","277232","0.0-152.0","73730","","","","","","triplet","174.09999999962747","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","146"
"html-button-response-mod","153","277918","0.0-153.0","73730","","","","","","triplet","183.7000000011176","","","","0","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim002_animate_fish_2.png","147"
"html-button-response-mod","154","278637","0.0-154.0","73730","","","","","","triplet","216.5","","","","0","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","148"
"html-button-response-mod","155","279291","0.0-155.0","73730","","","","","","triplet","146.19999999925494","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","149"
"html-button-response","156","280905","0.0-156.0","73730","","","","","","break","1107.800000000745","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","281527","0.0-157.0","73730","","","","","","triplet","619.2999999988824","","","","2","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","150"
"html-button-response-mod","158","282835","0.0-158.0","73730","","","","","","triplet","805.2000000011176","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","151"
"html-button-response-mod","159","283570","0.0-159.0","73730","","","","","","triplet","232.90000000037253","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_lowercase.png","152"
"html-button-response-mod","160","284813","0.0-160.0","73730","","","","","","triplet","739.0999999996275","","","","0","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","153"
"html-button-response-mod","161","286177","0.0-161.0","73730","","","","","","triplet","860.5999999996275","","","","1","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","154"
"html-button-response-mod","162","287405","0.0-162.0","73730","","","","","","triplet","720.3000000007451","","","","1","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","155"
"html-button-response-mod","163","291813","0.0-163.0","73730","","","","","","triplet","3900.5999999996275","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","156"
"html-button-response-mod","164","293009","0.0-164.0","73730","","","","","","triplet","691.8000000007451","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","157"
"html-button-response-mod","165","293749","0.0-165.0","73730","","","","","","triplet","237.2999999988824","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","158"
"html-button-response-mod","166","295527","0.0-166.0","73730","","","","","","triplet","1275.300000000745","","","","1","stimuli/tools_lowercase.png","stimuli/tree_lowercase.png","stimuli/tools_uppercase.png","159"
"html-button-response-mod","167","296770","0.0-167.0","73730","","","","","","triplet","740.6999999992549","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","160"
"html-button-response-mod","168","297893","0.0-168.0","73730","","","","","","triplet","615.0999999996275","","","","0","stimuli/boats_lowercase.png","stimuli/face_uppercase.png","stimuli/stim022_inanimate_tools_2.png","161"
"html-button-response-mod","169","298765","0.0-169.0","73730","","","","","","triplet","365.90000000037253","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim017_inanimate_tree_1.png","162"
"html-button-response-mod","170","299589","0.0-170.0","73730","","","","","","triplet","320.7999999988824","","","","0","stimuli/fish_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim008_animate_bird_4.png","163"
"html-button-response-mod","171","300436","0.0-171.0","73730","","","","","","triplet","342.7999999988824","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","164"
"html-button-response-mod","172","301292","0.0-172.0","73730","","","","","","triplet","353.40000000037253","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","165"
"html-button-response-mod","173","302095","0.0-173.0","73730","","","","","","triplet","296.90000000037253","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","166"
"html-button-response-mod","174","302874","0.0-174.0","73730","","","","","","triplet","276.30000000074506","","","","1","stimuli/face_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","167"
"html-button-response-mod","175","303739","0.0-175.0","73730","","","","","","triplet","360.7000000011176","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","168"
"html-button-response-mod","176","312652","0.0-176.0","73730","","","","","","triplet","8408.900000000373","","","","0","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","169"
"html-button-response-mod","177","313419","0.0-177.0","73730","","","","","","triplet","264.2999999988824","","","","0","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","170"
"html-button-response-mod","178","314129","0.0-178.0","73730","","","","","","triplet","207.59999999962747","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","171"
"html-button-response-mod","179","314799","0.0-179.0","73730","","","","","","triplet","163.59999999962747","","","","0","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","172"
"html-button-response-mod","180","315486","0.0-180.0","73730","","","","","","triplet","183.7000000011176","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","stimuli/stim013_inanimate_boats_1.png","173"
"html-button-response-mod","181","316737","0.0-181.0","73730","","","","","","triplet","747.4000000003725","","","","0","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_uppercase.png","174"
"html-button-response-mod","182","317948","0.0-182.0","73730","","","","","","triplet","708.4000000003725","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","175"
"html-button-response-mod","183","319022","0.0-183.0","73730","","","","","","triplet","569.7000000011176","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","stimuli/stim024_inanimate_tools_4.png","176"
"html-button-response-mod","184","319838","0.0-184.0","73730","","","","","","triplet","312.3999999985099","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_uppercase.png","177"
"html-button-response-mod","185","320863","0.0-185.0","73730","","","","","","triplet","517.9000000003725","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","178"
"html-button-response-mod","186","321816","0.0-186.0","73730","","","","","","triplet","449.2000000011176","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","179"
"html-button-response-mod","187","322776","0.0-187.0","73730","","","","","","triplet","456.40000000037253","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","180"
"html-button-response-mod","188","323737","0.0-188.0","73730","","","","","","triplet","458.09999999962747","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim001_animate_fish_1.png","181"
"html-button-response-mod","189","324423","0.0-189.0","73730","","","","","","triplet","178.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","182"
"html-button-response-mod","190","325085","0.0-190.0","73730","","","","","","triplet","156.69999999925494","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","183"
"html-button-response-mod","191","325755","0.0-191.0","73730","","","","","","triplet","162.69999999925494","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","184"
"html-button-response-mod","192","326724","0.0-192.0","73730","","","","","","triplet","465","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","185"
"html-button-response-mod","193","327362","0.0-193.0","73730","","","","","","triplet","133.60000000149012","","","","1","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","186"
"html-button-response-mod","194","328250","0.0-194.0","73730","","","","","","triplet","385.90000000037253","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/stim001_animate_fish_1.png","187"
"html-button-response-mod","195","329106","0.0-195.0","73730","","","","","","triplet","351.7999999988824","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim013_inanimate_boats_1.png","188"
"html-button-response-mod","196","329970","0.0-196.0","73730","","","","","","triplet","361.59999999962747","","","","2","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","189"
"html-button-response-mod","197","330858","0.0-197.0","73730","","","","","","triplet","380.7000000011176","","","","2","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","stimuli/stim023_inanimate_tools_3.png","190"
"html-button-response-mod","198","331698","0.0-198.0","73730","","","","","","triplet","332.5","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","191"
"html-button-response-mod","199","332514","0.0-199.0","73730","","","","","","triplet","311.7999999988824","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","192"
"html-button-response-mod","200","333273","0.0-200.0","73730","","","","","","triplet","254.19999999925494","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","193"
"html-button-response-mod","201","334056","0.0-201.0","73730","","","","","","triplet","280.69999999925494","","","","2","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","194"
"html-button-response-mod","202","334823","0.0-202.0","73730","","","","","","triplet","260.80000000074506","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","195"
"html-button-response-mod","203","335533","0.0-203.0","73730","","","","","","triplet","208.40000000037253","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim001_animate_fish_1.png","196"
"html-button-response-mod","204","336203","0.0-204.0","73730","","","","","","triplet","167.40000000037253","","","","1","stimuli/tree_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","197"
"html-button-response-mod","205","336850","0.0-205.0","73730","","","","","","triplet","139.09999999962747","","","","2","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","198"
"html-button-response-mod","206","337503","0.0-206.0","73730","","","","","","triplet","149.90000000037253","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","199"
"html-button-response","207","339554","0.0-207.0","73730","","","","","","break","1548.800000000745","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","340022","0.0-208.0","73730","","","","","","triplet","465.8999999985099","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim014_inanimate_boats_2.png","200"
"html-button-response-mod","209","340741","0.0-209.0","73730","","","","","","triplet","216.2000000011176","","","","0","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim019_inanimate_tree_3.png","201"
"html-button-response-mod","210","341427","0.0-210.0","73730","","","","","","triplet","183.69999999925494","","","","0","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","202"
"html-button-response-mod","211","342113","0.0-211.0","73730","","","","","","triplet","181.19999999925494","","","","0","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","203"
"html-button-response-mod","212","342840","0.0-212.0","73730","","","","","","triplet","223.80000000074506","","","","0","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","204"
"html-button-response-mod","213","343543","0.0-213.0","73730","","","","","","triplet","195.5","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","stimuli/stim024_inanimate_tools_4.png","205"
"html-button-response-mod","214","344317","0.0-214.0","73730","","","","","","triplet","267.90000000037253","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","206"
"html-button-response-mod","215","345052","0.0-215.0","73730","","","","","","triplet","227","","","","0","stimuli/face_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","207"
"html-button-response-mod","216","345851","0.0-216.0","73730","","","","","","triplet","295.69999999925494","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","208"
"html-button-response-mod","217","346740","0.0-217.0","73730","","","","","","triplet","384.80000000074506","","","","0","stimuli/tools_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","209"
"html-button-response-mod","218","347514","0.0-218.0","73730","","","","","","triplet","271.59999999962747","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","210"
"html-button-response-mod","219","348347","0.0-219.0","73730","","","","","","triplet","328.69999999925494","","","","0","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","211"
"html-button-response-mod","220","349097","0.0-220.0","73730","","","","","","triplet","248.5","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","212"
"html-button-response-mod","221","349872","0.0-221.0","73730","","","","","","triplet","272.69999999925494","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","213"
"html-button-response-mod","222","350631","0.0-222.0","73730","","","","","","triplet","256.80000000074506","","","","0","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","214"
"html-button-response-mod","223","351358","0.0-223.0","73730","","","","","","triplet","224.5","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","215"
"html-button-response-mod","224","352238","0.0-224.0","73730","","","","","","triplet","377.40000000037253","","","","0","stimuli/boats_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","216"
"html-button-response-mod","225","352945","0.0-225.0","73730","","","","","","triplet","201.80000000074506","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim006_animate_bird_2.png","217"
"html-button-response-mod","226","353933","0.0-226.0","73730","","","","","","triplet","485.3999999985099","","","","0","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim014_inanimate_boats_2.png","218"
"html-button-response-mod","227","354692","0.0-227.0","73730","","","","","","triplet","254.69999999925494","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","219"
"html-button-response-mod","228","355323","0.0-228.0","73730","","","","","","triplet","128.7000000011176","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","220"
"html-button-response-mod","229","356097","0.0-229.0","73730","","","","","","triplet","269.90000000037253","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","221"
"html-button-response-mod","230","356831","0.0-230.0","73730","","","","","","triplet","232.40000000037253","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","222"
"html-button-response-mod","231","357547","0.0-231.0","73730","","","","","","triplet","212.7999999988824","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/stim024_inanimate_tools_4.png","223"
"html-button-response-mod","232","358261","0.0-232.0","73730","","","","","","triplet","211.2999999988824","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","224"
"html-button-response-mod","233","358947","0.0-233.0","73730","","","","","","triplet","179.80000000074506","","","","0","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","225"
"html-button-response-mod","234","359689","0.0-234.0","73730","","","","","","triplet","238.19999999925494","","","","0","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","226"
"html-button-response-mod","235","360618","0.0-235.0","73730","","","","","","triplet","425.40000000037253","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","227"
"html-button-response-mod","236","361257","0.0-236.0","73730","","","","","","triplet","135.59999999962747","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","228"
"html-button-response-mod","237","361918","0.0-237.0","73730","","","","","","triplet","158.30000000074506","","","","0","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","stimuli/stim010_animate_face_2.png","229"
"html-button-response-mod","238","362636","0.0-238.0","73730","","","","","","triplet","211","","","","0","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","230"
"html-button-response-mod","239","363356","0.0-239.0","73730","","","","","","triplet","212.59999999962747","","","","0","stimuli/tree_lowercase.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","231"
"html-button-response-mod","240","364050","0.0-240.0","73730","","","","","","triplet","187.2000000011176","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","232"
"html-button-response-mod","241","364825","0.0-241.0","73730","","","","","","triplet","272.40000000037253","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","233"
"html-button-response-mod","242","365519","0.0-242.0","73730","","","","","","triplet","190.5","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","234"
"html-button-response-mod","243","366261","0.0-243.0","73730","","","","","","triplet","234.80000000074506","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim008_animate_bird_4.png","235"
"html-button-response-mod","244","367029","0.0-244.0","73730","","","","","","triplet","262.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tools_uppercase.png","stimuli/stim011_animate_face_3.png","236"
"html-button-response-mod","245","367845","0.0-245.0","73730","","","","","","triplet","311.40000000037253","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","237"
"html-button-response-mod","246","368619","0.0-246.0","73730","","","","","","triplet","268.69999999925494","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","238"
"html-button-response-mod","247","369354","0.0-247.0","73730","","","","","","triplet","232","","","","0","stimuli/fish_lowercase.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","239"
"html-button-response-mod","248","370058","0.0-248.0","73730","","","","","","triplet","200.09999999962747","","","","0","stimuli/fish_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim013_inanimate_boats_1.png","240"
"html-button-response-mod","249","370791","0.0-249.0","73730","","","","","","triplet","227.09999999962747","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","241"
"html-button-response-mod","250","371582","0.0-250.0","73730","","","","","","triplet","288.7000000011176","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","242"
"html-button-response-mod","251","372349","0.0-251.0","73730","","","","","","triplet","260.69999999925494","","","","0","stimuli/tree_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","243"
