"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","121","277204","0.0-121.0","74163","","","","","","triplet","4207.800000000745","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","115"
"html-button-response-mod","122","279202","0.0-122.0","74163","","","","","","triplet","1492.199999999255","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/tree_uppercase.png","116"
"html-button-response-mod","123","282420","0.0-123.0","74163","","","","","","triplet","2712.10000000149","","","","0","stimuli/face_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","117"
"html-button-response-mod","124","282942","0.0-124.0","74163","","","","","","triplet","16.699999999254942","","","","0","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim004_animate_fish_4.png","118"
"html-button-response-mod","125","287105","0.0-125.0","74163","","","","","","triplet","3657.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","119"
"html-button-response-mod","126","291891","0.0-126.0","74163","","","","","","triplet","4280.10000000149","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","120"
"html-button-response-mod","127","292413","0.0-127.0","74163","","","","","","triplet","16.399999998509884","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","stimuli/tree_lowercase.png","121"
"html-button-response-mod","128","292982","0.0-128.0","74163","","","","","","triplet","65.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","122"
"html-button-response-mod","129","293512","0.0-129.0","74163","","","","","","triplet","24.600000001490116","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","123"
"html-button-response-mod","130","294040","0.0-130.0","74163","","","","","","triplet","24","","","","0","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim008_animate_bird_4.png","124"
"html-button-response-mod","131","294573","0.0-131.0","74163","","","","","","triplet","26.100000001490116","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","125"
"html-button-response-mod","132","295180","0.0-132.0","74163","","","","","","triplet","104","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","126"
"html-button-response-mod","133","295798","0.0-133.0","74163","","","","","","triplet","114.30000000074506","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","127"
"html-button-response-mod","134","296360","0.0-134.0","74163","","","","","","triplet","56.600000001490116","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","128"
"html-button-response-mod","135","296938","0.0-135.0","74163","","","","","","triplet","72.79999999701977","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","129"
"html-button-response-mod","136","297497","0.0-136.0","74163","","","","","","triplet","54.30000000074506","","","","2","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim023_inanimate_tools_3.png","130"
"html-button-response-mod","137","298021","0.0-137.0","74163","","","","","","triplet","17.599999997764826","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","131"
"html-button-response-mod","138","298533","0.0-138.0","74163","","","","","","triplet","6.799999997019768","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","132"
"html-button-response-mod","139","299112","0.0-139.0","74163","","","","","","triplet","73","","","","2","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim007_animate_bird_3.png","133"
"html-button-response-mod","140","302674","0.0-140.0","74163","","","","","","triplet","3058.60000000149","","","","2","stimuli/fish_lowercase.png","stimuli/face_lowercase.png","stimuli/bird_uppercase.png","134"
"html-button-response-mod","141","304742","0.0-141.0","74163","","","","","","triplet","1561","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","135"
"html-button-response-mod","142","307856","0.0-142.0","74163","","","","","","triplet","2609.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","136"
"html-button-response-mod","143","309614","0.0-143.0","74163","","","","","","triplet","1251.0999999977648","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim011_animate_face_3.png","137"
"html-button-response-mod","144","311450","0.0-144.0","74163","","","","","","triplet","1333.800000000745","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","138"
"html-button-response-mod","145","315541","0.0-145.0","74163","","","","","","triplet","3588.900000002235","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim006_animate_bird_2.png","139"
"html-button-response-mod","146","317035","0.0-146.0","74163","","","","","","triplet","991.2000000029802","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim019_inanimate_tree_3.png","140"
"html-button-response-mod","147","317740","0.0-147.0","74163","","","","","","triplet","201.30000000074506","","","","2","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","141"
"html-button-response-mod","148","318294","0.0-148.0","74163","","","","","","triplet","46.19999999925494","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","142"
"html-button-response-mod","149","319183","0.0-149.0","74163","","","","","","triplet","384.19999999925494","","","","2","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","143"
"html-button-response-mod","150","319826","0.0-150.0","74163","","","","","","triplet","139.90000000223517","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","144"
"html-button-response-mod","151","320372","0.0-151.0","74163","","","","","","triplet","40.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","stimuli/fish_lowercase.png","145"
"html-button-response-mod","152","320895","0.0-152.0","74163","","","","","","triplet","18","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","146"
"html-button-response-mod","153","321406","0.0-153.0","74163","","","","","","triplet","7.099999997764826","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","147"
"html-button-response-mod","154","323140","0.0-154.0","74163","","","","","","triplet","1228.6000000014901","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","148"
"html-button-response-mod","155","324767","0.0-155.0","74163","","","","","","triplet","1121.6000000014901","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","149"
"html-button-response","156","326470","0.0-156.0","74163","","","","","","break","1196.8999999985099","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","328107","0.0-157.0","74163","","","","","","triplet","1634.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","150"
"html-button-response-mod","158","328627","0.0-158.0","74163","","","","","","triplet","13.800000000745058","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","stimuli/stim021_inanimate_tools_1.png","151"
"html-button-response-mod","159","330159","0.0-159.0","74163","","","","","","triplet","1024.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","152"
"html-button-response-mod","160","330720","0.0-160.0","74163","","","","","","triplet","56","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","153"
"html-button-response-mod","161","331259","0.0-161.0","74163","","","","","","triplet","31.599999997764826","","","","2","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","154"
"html-button-response-mod","162","332126","0.0-162.0","74163","","","","","","triplet","364.4000000022352","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","155"
"html-button-response-mod","163","332749","0.0-163.0","74163","","","","","","triplet","118.19999999925494","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","156"
"html-button-response-mod","164","333262","0.0-164.0","74163","","","","","","triplet","9.600000001490116","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","157"
"html-button-response-mod","165","333849","0.0-165.0","74163","","","","","","triplet","79.80000000074506","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","158"
"html-button-response-mod","166","334411","0.0-166.0","74163","","","","","","triplet","56.29999999701977","","","","2","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","159"
"html-button-response-mod","167","335013","0.0-167.0","74163","","","","","","triplet","95.09999999776483","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","160"
"html-button-response-mod","168","335606","0.0-168.0","74163","","","","","","triplet","88.40000000223517","","","","2","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","161"
"html-button-response-mod","169","336144","0.0-169.0","74163","","","","","","triplet","32.399999998509884","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","162"
"html-button-response-mod","170","337860","0.0-170.0","74163","","","","","","triplet","1210.3999999985099","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","163"
"html-button-response-mod","171","338510","0.0-171.0","74163","","","","","","triplet","148.80000000074506","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","164"
"html-button-response-mod","172","339241","0.0-172.0","74163","","","","","","triplet","228.80000000074506","","","","2","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","165"
"html-button-response-mod","173","339995","0.0-173.0","74163","","","","","","triplet","252.30000000074506","","","","0","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim013_inanimate_boats_1.png","166"
"html-button-response-mod","174","340572","0.0-174.0","74163","","","","","","triplet","69.30000000074506","","","","1","stimuli/boats_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","167"
"html-button-response-mod","175","341197","0.0-175.0","74163","","","","","","triplet","119.90000000223517","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","168"
"html-button-response-mod","176","341727","0.0-176.0","74163","","","","","","triplet","23.800000000745058","","","","1","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","169"
"html-button-response-mod","177","342411","0.0-177.0","74163","","","","","","triplet","181","","","","0","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","170"
"html-button-response-mod","178","342956","0.0-178.0","74163","","","","","","triplet","43.30000000074506","","","","1","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","171"
"html-button-response-mod","179","343479","0.0-179.0","74163","","","","","","triplet","20.700000002980232","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/stim016_inanimate_boats_4.png","172"
"html-button-response-mod","180","344053","0.0-180.0","74163","","","","","","triplet","71.19999999925494","","","","0","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","173"
"html-button-response-mod","181","344696","0.0-181.0","74163","","","","","","triplet","138.60000000149012","","","","1","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","174"
"html-button-response-mod","182","345715","0.0-182.0","74163","","","","","","triplet","513.5","","","","0","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim010_animate_face_2.png","175"
"html-button-response-mod","183","346975","0.0-183.0","74163","","","","","","triplet","757.6000000014901","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","176"
"html-button-response-mod","184","347721","0.0-184.0","74163","","","","","","triplet","240.10000000149012","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_uppercase.png","stimuli/boats_lowercase.png","177"
"html-button-response-mod","185","348306","0.0-185.0","74163","","","","","","triplet","80.5","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","178"
"html-button-response-mod","186","348828","0.0-186.0","74163","","","","","","triplet","20.300000000745058","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","179"
"html-button-response-mod","187","349381","0.0-187.0","74163","","","","","","triplet","48.100000001490116","","","","2","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","180"
"html-button-response-mod","188","349912","0.0-188.0","74163","","","","","","triplet","25","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","181"
"html-button-response-mod","189","350649","0.0-189.0","74163","","","","","","triplet","233.90000000223517","","","","2","stimuli/face_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","182"
"html-button-response-mod","190","351322","0.0-190.0","74163","","","","","","triplet","169","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","183"
"html-button-response-mod","191","352069","0.0-191.0","74163","","","","","","triplet","243.30000000074506","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","184"
"html-button-response-mod","192","352806","0.0-192.0","74163","","","","","","triplet","230.19999999925494","","","","2","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim012_animate_face_4.png","185"
"html-button-response-mod","193","353865","0.0-193.0","74163","","","","","","triplet","557","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","186"
"html-button-response-mod","194","356881","0.0-194.0","74163","","","","","","triplet","2509.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","187"
"html-button-response-mod","195","360028","0.0-195.0","74163","","","","","","triplet","2643","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_lowercase.png","188"
"html-button-response-mod","196","360926","0.0-196.0","74163","","","","","","triplet","393.1000000014901","","","","1","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","189"
"html-button-response-mod","197","361527","0.0-197.0","74163","","","","","","triplet","93.89999999850988","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","190"
"html-button-response-mod","198","362208","0.0-198.0","74163","","","","","","triplet","179.09999999776483","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","191"
"html-button-response-mod","199","362787","0.0-199.0","74163","","","","","","triplet","75","","","","0","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","192"
"html-button-response-mod","200","363316","0.0-200.0","74163","","","","","","triplet","24.200000002980232","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","193"
"html-button-response-mod","201","363871","0.0-201.0","74163","","","","","","triplet","48.899999998509884","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","194"
"html-button-response-mod","202","364463","0.0-202.0","74163","","","","","","triplet","89.80000000074506","","","","1","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","195"
"html-button-response-mod","203","365089","0.0-203.0","74163","","","","","","triplet","123.5","","","","0","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","stimuli/stim008_animate_bird_4.png","196"
"html-button-response-mod","204","365634","0.0-204.0","74163","","","","","","triplet","39.80000000074506","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","197"
"html-button-response-mod","205","366211","0.0-205.0","74163","","","","","","triplet","70.60000000149012","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","198"
"html-button-response-mod","206","366958","0.0-206.0","74163","","","","","","triplet","244.89999999850988","","","","1","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/boats_lowercase.png","199"
"html-button-response","207","370754","0.0-207.0","74163","","","","","","break","3294.300000000745","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","372991","0.0-208.0","74163","","","","","","triplet","2235","","","","1","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_uppercase.png","200"
"html-button-response-mod","209","373553","0.0-209.0","74163","","","","","","triplet","56.80000000074506","","","","2","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","201"
"html-button-response-mod","210","376288","0.0-210.0","74163","","","","","","triplet","2232.5","","","","2","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","202"
"html-button-response-mod","211","376800","0.0-211.0","74163","","","","","","triplet","6.600000001490116","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","203"
"html-button-response-mod","212","377387","0.0-212.0","74163","","","","","","triplet","83.39999999850988","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","204"
"html-button-response-mod","213","377907","0.0-213.0","74163","","","","","","triplet","13.300000000745058","","","","2","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_uppercase.png","205"
"html-button-response-mod","214","386853","0.0-214.0","74163","","","","","","triplet","8440.800000000745","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","206"
"html-button-response-mod","215","387390","0.0-215.0","74163","","","","","","triplet","31.5","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","stimuli/stim010_animate_face_2.png","207"
"html-button-response-mod","216","391000","0.0-216.0","74163","","","","","","triplet","3107.199999999255","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim022_inanimate_tools_2.png","208"
"html-button-response-mod","217","391683","0.0-217.0","74163","","","","","","triplet","180","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","209"
"html-button-response-mod","218","392324","0.0-218.0","74163","","","","","","triplet","136.09999999776483","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim019_inanimate_tree_3.png","210"
"html-button-response-mod","219","392885","0.0-219.0","74163","","","","","","triplet","56.900000002235174","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","211"
"html-button-response-mod","220","393447","0.0-220.0","74163","","","","","","triplet","57.100000001490116","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","stimuli/fish_lowercase.png","212"
"html-button-response-mod","221","394073","0.0-221.0","74163","","","","","","triplet","120.5","","","","2","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","213"
"html-button-response-mod","222","394691","0.0-222.0","74163","","","","","","triplet","112.19999999925494","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","214"
"html-button-response-mod","223","395324","0.0-223.0","74163","","","","","","triplet","128.5","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","215"
"html-button-response-mod","224","396151","0.0-224.0","74163","","","","","","triplet","323.79999999701977","","","","2","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","216"
"html-button-response-mod","225","396696","0.0-225.0","74163","","","","","","triplet","40.79999999701977","","","","2","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","217"
"html-button-response-mod","226","397459","0.0-226.0","74163","","","","","","triplet","259.19999999925494","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim012_animate_face_4.png","218"
"html-button-response-mod","227","398076","0.0-227.0","74163","","","","","","triplet","112.39999999850988","","","","2","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","219"
"html-button-response-mod","228","398821","0.0-228.0","74163","","","","","","triplet","242","","","","2","stimuli/fish_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","220"
"html-button-response-mod","229","399334","0.0-229.0","74163","","","","","","triplet","6.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","221"
"html-button-response-mod","230","399897","0.0-230.0","74163","","","","","","triplet","59.900000002235174","","","","2","stimuli/fish_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","222"
"html-button-response-mod","231","402143","0.0-231.0","74163","","","","","","triplet","1741","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","223"
"html-button-response-mod","232","402681","0.0-232.0","74163","","","","","","triplet","32.80000000074506","","","","2","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","224"
"html-button-response-mod","233","403242","0.0-233.0","74163","","","","","","triplet","55.29999999701977","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","225"
"html-button-response-mod","234","403876","0.0-234.0","74163","","","","","","triplet","129.09999999776483","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim020_inanimate_tree_4.png","226"
"html-button-response-mod","235","406589","0.0-235.0","74163","","","","","","triplet","2210.599999997765","","","","2","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","227"
"html-button-response-mod","236","408827","0.0-236.0","74163","","","","","","triplet","1732.2999999970198","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","228"
"html-button-response-mod","237","411194","0.0-237.0","74163","","","","","","triplet","1860.0999999977648","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","229"
"html-button-response-mod","238","415209","0.0-238.0","74163","","","","","","triplet","3508.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","230"
"html-button-response-mod","239","417007","0.0-239.0","74163","","","","","","triplet","1291.7999999970198","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","231"
"html-button-response-mod","240","417665","0.0-240.0","74163","","","","","","triplet","155.80000000074506","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","232"
"html-button-response-mod","241","418876","0.0-241.0","74163","","","","","","triplet","704.5999999977648","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","233"
"html-button-response-mod","242","419453","0.0-242.0","74163","","","","","","triplet","73.90000000223517","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim002_animate_fish_2.png","234"
"html-button-response-mod","243","420000","0.0-243.0","74163","","","","","","triplet","42.399999998509884","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","235"
"html-button-response-mod","244","420545","0.0-244.0","74163","","","","","","triplet","39.399999998509884","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","236"
"html-button-response-mod","245","421188","0.0-245.0","74163","","","","","","triplet","135.60000000149012","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","237"
"html-button-response-mod","246","428610","0.0-246.0","74163","","","","","","triplet","6918.89999999851","","","","1","stimuli/tools_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tools_uppercase.png","238"
"html-button-response-mod","247","431153","0.0-247.0","74163","","","","","","triplet","2036.699999999255","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","239"
"html-button-response-mod","248","433223","0.0-248.0","74163","","","","","","triplet","1565.5","","","","2","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","240"
"html-button-response-mod","249","436527","0.0-249.0","74163","","","","","","triplet","2797.300000000745","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","241"
"html-button-response-mod","250","438565","0.0-250.0","74163","","","","","","triplet","1530.699999999255","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","242"
"html-button-response-mod","251","440065","0.0-251.0","74163","","","","","","triplet","997.8000000007451","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","243"
"html-button-response-mod","252","443307","0.0-252.0","74163","","","","","","triplet","2736","","","","2","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","244"
"html-button-response-mod","253","445457","0.0-253.0","74163","","","","","","triplet","1643","","","","0","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","245"
