"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","119","465899","0.0-119.0","76644","","","","","","triplet","4958","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","113"
"html-button-response-mod","120","468048","0.0-120.0","76644","","","","","","triplet","1643.7999999523163","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","114"
"html-button-response-mod","121","469914","0.0-121.0","76644","","","","","","triplet","1359.8999999761581","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","115"
"html-button-response-mod","122","474648","0.0-122.0","76644","","","","","","triplet","4227.100000023842","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","116"
"html-button-response-mod","123","477565","0.0-123.0","76644","","","","","","triplet","2410.8000000715256","","","","2","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","117"
"html-button-response-mod","124","480065","0.0-124.0","76644","","","","","","triplet","1991","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","118"
"html-button-response-mod","125","483380","0.0-125.0","76644","","","","","","triplet","2810.4000000953674","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","119"
"html-button-response-mod","126","484864","0.0-126.0","76644","","","","","","triplet","975.3000000715256","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","120"
"html-button-response-mod","127","489848","0.0-127.0","76644","","","","","","triplet","4478.899999976158","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","121"
"html-button-response-mod","128","491747","0.0-128.0","76644","","","","","","triplet","1395.1000000238419","","","","0","stimuli/boats_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim005_animate_bird_1.png","122"
"html-button-response-mod","129","493182","0.0-129.0","76644","","","","","","triplet","931.1000000238419","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","123"
"html-button-response-mod","130","494815","0.0-130.0","76644","","","","","","triplet","1130","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","124"
"html-button-response-mod","131","496081","0.0-131.0","76644","","","","","","triplet","761","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_lowercase.png","125"
"html-button-response-mod","132","498614","0.0-132.0","76644","","","","","","triplet","2028.1999999284744","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","126"
"html-button-response-mod","133","500748","0.0-133.0","76644","","","","","","triplet","1630.6000000238419","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_lowercase.png","127"
"html-button-response-mod","134","502814","0.0-134.0","76644","","","","","","triplet","1562.8999999761581","","","","2","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","128"
"html-button-response-mod","135","504698","0.0-135.0","76644","","","","","","triplet","1380.5","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/boats_uppercase.png","129"
"html-button-response-mod","136","506198","0.0-136.0","76644","","","","","","triplet","995.6000000238419","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","130"
"html-button-response-mod","137","508199","0.0-137.0","76644","","","","","","triplet","1492.3000000715256","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim018_inanimate_tree_2.png","131"
"html-button-response-mod","138","512082","0.0-138.0","76644","","","","","","triplet","3374.5","","","","0","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","132"
"html-button-response-mod","139","513849","0.0-139.0","76644","","","","","","triplet","1257.8999999761581","","","","0","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim006_animate_bird_2.png","133"
"html-button-response-mod","140","515265","0.0-140.0","76644","","","","","","triplet","912.3999999761581","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","134"
"html-button-response-mod","141","517415","0.0-141.0","76644","","","","","","triplet","1645.5","","","","2","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","135"
"html-button-response-mod","142","519615","0.0-142.0","76644","","","","","","triplet","1692.3999999761581","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","136"
"html-button-response-mod","143","522265","0.0-143.0","76644","","","","","","triplet","2146.2999999523163","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","137"
"html-button-response-mod","144","524715","0.0-144.0","76644","","","","","","triplet","1940.6999999284744","","","","0","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","138"
"html-button-response-mod","145","526414","0.0-145.0","76644","","","","","","triplet","1195.5","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","139"
"html-button-response-mod","146","529665","0.0-146.0","76644","","","","","","triplet","2745.7000000476837","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","140"
"html-button-response-mod","147","532649","0.0-147.0","76644","","","","","","triplet","2478.5","","","","0","stimuli/bird_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","141"
"html-button-response-mod","148","536382","0.0-148.0","76644","","","","","","triplet","3227","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","142"
"html-button-response-mod","149","540298","0.0-149.0","76644","","","","","","triplet","3411.100000023842","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","143"
"html-button-response-mod","150","542349","0.0-150.0","76644","","","","","","triplet","1541.6999999284744","","","","0","stimuli/tree_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim013_inanimate_boats_1.png","144"
"html-button-response-mod","151","551632","0.0-151.0","76644","","","","","","triplet","8774.300000071526","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","145"
"html-button-response-mod","152","557633","0.0-152.0","76644","","","","","","triplet","5492.800000071526","","","","1","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","146"
"html-button-response-mod","153","559832","0.0-153.0","76644","","","","","","triplet","1693","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","147"
"html-button-response-mod","154","561615","0.0-154.0","76644","","","","","","triplet","1275.6999999284744","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","148"
"html-button-response-mod","155","564231","0.0-155.0","76644","","","","","","triplet","2110.7000000476837","","","","0","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim003_animate_fish_3.png","149"
"html-button-response","156","567565","0.0-156.0","76644","","","","","","break","2827.0999999046326","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","157","570381","0.0-157.0","76644","","","","","","triplet","2812.7000000476837","","","","0","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","150"
"html-button-response-mod","158","574515","0.0-158.0","76644","","","","","","triplet","3625.3000000715256","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","151"
"html-button-response-mod","159","576132","0.0-159.0","76644","","","","","","triplet","1112.9000000953674","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","152"
"html-button-response-mod","160","580715","0.0-160.0","76644","","","","","","triplet","4076","","","","1","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim011_animate_face_3.png","153"
"html-button-response-mod","161","582981","0.0-161.0","76644","","","","","","triplet","1759.3000000715256","","","","1","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","154"
"html-button-response-mod","162","585382","0.0-162.0","76644","","","","","","triplet","1894.7000000476837","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","155"
"html-button-response-mod","163","587098","0.0-163.0","76644","","","","","","triplet","1207.6999999284744","","","","0","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","156"
"html-button-response-mod","164","590048","0.0-164.0","76644","","","","","","triplet","2441.2999999523163","","","","1","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","157"
"html-button-response-mod","165","591764","0.0-165.0","76644","","","","","","triplet","1210.3000000715256","","","","0","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","158"
"html-button-response-mod","166","598632","0.0-166.0","76644","","","","","","triplet","6359.5","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","159"
"html-button-response-mod","167","600898","0.0-167.0","76644","","","","","","triplet","1761.7999999523163","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","160"
"html-button-response-mod","168","602665","0.0-168.0","76644","","","","","","triplet","1257.2999999523163","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/face_uppercase.png","161"
"html-button-response-mod","169","605681","0.0-169.0","76644","","","","","","triplet","2512.7000000476837","","","","0","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","stimuli/tools_uppercase.png","162"
"html-button-response-mod","170","609948","0.0-170.0","76644","","","","","","triplet","3761.7000000476837","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","163"
"html-button-response-mod","171","613381","0.0-171.0","76644","","","","","","triplet","2925.100000023842","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","164"
"html-button-response-mod","172","617948","0.0-172.0","76644","","","","","","triplet","4061.399999976158","","","","2","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","165"
"html-button-response-mod","173","620315","0.0-173.0","76644","","","","","","triplet","1862.5","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","166"
"html-button-response-mod","174","624215","0.0-174.0","76644","","","","","","triplet","3390.7999999523163","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","167"
"html-button-response-mod","175","626832","0.0-175.0","76644","","","","","","triplet","2111.1999999284744","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","stimuli/tools_uppercase.png","168"
"html-button-response-mod","176","629180","0.0-176.0","76644","","","","","","triplet","1841.1999999284744","","","","0","stimuli/bird_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","169"
"html-button-response-mod","177","630881","0.0-177.0","76644","","","","","","triplet","1196.2000000476837","","","","1","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","stimuli/stim004_animate_fish_4.png","170"
"html-button-response-mod","178","633665","0.0-178.0","76644","","","","","","triplet","2279.7000000476837","","","","2","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","171"
"html-button-response-mod","179","639215","0.0-179.0","76644","","","","","","triplet","5046","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","172"
"html-button-response-mod","180","641298","0.0-180.0","76644","","","","","","triplet","1578.3999999761581","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","173"
"html-button-response-mod","181","645975","0.0-181.0","76644","","","","","","triplet","4173.899999976158","","","","1","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_uppercase.png","174"
"html-button-response-mod","182","649431","0.0-182.0","76644","","","","","","triplet","2951.399999976158","","","","2","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","stimuli/bird_lowercase.png","175"
"html-button-response-mod","183","652232","0.0-183.0","76644","","","","","","triplet","2293.8000000715256","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","176"
"html-button-response-mod","184","653798","0.0-184.0","76644","","","","","","triplet","1060.7000000476837","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","177"
"html-button-response-mod","185","657548","0.0-185.0","76644","","","","","","triplet","3244.600000023842","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim011_animate_face_3.png","178"
"html-button-response-mod","186","660298","0.0-186.0","76644","","","","","","triplet","2241.899999976158","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","stimuli/bird_lowercase.png","179"
"html-button-response-mod","187","662382","0.0-187.0","76644","","","","","","triplet","1579.7000000476837","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","180"
"html-button-response-mod","188","669648","0.0-188.0","76644","","","","","","triplet","6757.299999952316","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","181"
"html-button-response-mod","189","671348","0.0-189.0","76644","","","","","","triplet","1192","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","182"
"html-button-response-mod","190","673032","0.0-190.0","76644","","","","","","triplet","1174.0999999046326","","","","2","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","183"
"html-button-response-mod","191","681298","0.0-191.0","76644","","","","","","triplet","7759.399999976158","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","184"
"html-button-response-mod","192","683215","0.0-192.0","76644","","","","","","triplet","1409.3000000715256","","","","2","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim019_inanimate_tree_3.png","185"
"html-button-response-mod","193","684982","0.0-193.0","76644","","","","","","triplet","1259.3999999761581","","","","0","stimuli/fish_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","186"
"html-button-response-mod","194","686748","0.0-194.0","76644","","","","","","triplet","1261.3000000715256","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","187"
"html-button-response-mod","195","688298","0.0-195.0","76644","","","","","","triplet","1042.8999999761581","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","188"
"html-button-response-mod","196","690448","0.0-196.0","76644","","","","","","triplet","1641.1000000238419","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","189"
"html-button-response-mod","197","691981","0.0-197.0","76644","","","","","","triplet","1025.2000000476837","","","","0","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","190"
"html-button-response-mod","198","694114","0.0-198.0","76644","","","","","","triplet","1624.6999999284744","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","191"
"html-button-response-mod","199","696864","0.0-199.0","76644","","","","","","triplet","2246","","","","0","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","192"
"html-button-response-mod","200","699931","0.0-200.0","76644","","","","","","triplet","2560.2000000476837","","","","1","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","193"
"html-button-response-mod","201","701614","0.0-201.0","76644","","","","","","triplet","1179.2999999523163","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","194"
"html-button-response-mod","202","704631","0.0-202.0","76644","","","","","","triplet","2510.5","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim012_animate_face_4.png","195"
"html-button-response-mod","203","714732","0.0-203.0","76644","","","","","","triplet","9597.100000023842","","","","0","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","196"
"html-button-response-mod","204","718648","0.0-204.0","76644","","","","","","triplet","3407.2000000476837","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/stim010_animate_face_2.png","197"
"html-button-response-mod","205","720980","0.0-205.0","76644","","","","","","triplet","1829.6999999284744","","","","0","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim020_inanimate_tree_4.png","198"
"html-button-response-mod","206","723598","0.0-206.0","76644","","","","","","triplet","2109.600000023842","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","199"
"html-button-response","207","725315","0.0-207.0","76644","","","","","","break","1211.6000000238419","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","208","728715","0.0-208.0","76644","","","","","","triplet","3397","","","","2","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","200"
"html-button-response-mod","209","730532","0.0-209.0","76644","","","","","","triplet","1309.2000000476837","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","201"
"html-button-response-mod","210","732299","0.0-210.0","76644","","","","","","triplet","1262.7999999523163","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","202"
"html-button-response-mod","211","737048","0.0-211.0","76644","","","","","","triplet","4241.5","","","","2","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","203"
"html-button-response-mod","212","740848","0.0-212.0","76644","","","","","","triplet","3292.899999976158","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","204"
"html-button-response-mod","213","742799","0.0-213.0","76644","","","","","","triplet","1441.3999999761581","","","","0","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","205"
"html-button-response-mod","214","747115","0.0-214.0","76644","","","","","","triplet","3809.5","","","","1","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/bird_uppercase.png","206"
"html-button-response-mod","215","754832","0.0-215.0","76644","","","","","","triplet","7207.599999904633","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","207"
"html-button-response-mod","216","757699","0.0-216.0","76644","","","","","","triplet","2357.600000023842","","","","2","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","208"
"html-button-response-mod","217","759848","0.0-217.0","76644","","","","","","triplet","1643.7000000476837","","","","0","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","209"
"html-button-response-mod","218","761998","0.0-218.0","76644","","","","","","triplet","1644.7999999523163","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","210"
"html-button-response-mod","219","764182","0.0-219.0","76644","","","","","","triplet","1678.8999999761581","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","stimuli/stim007_animate_bird_3.png","211"
"html-button-response-mod","220","767681","0.0-220.0","76644","","","","","","triplet","2992.600000023842","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","stimuli/stim007_animate_bird_3.png","212"
"html-button-response-mod","221","770647","0.0-221.0","76644","","","","","","triplet","2461.100000023842","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","213"
"html-button-response-mod","222","772381","0.0-222.0","76644","","","","","","triplet","1230.2999999523163","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","214"
"html-button-response-mod","223","774248","0.0-223.0","76644","","","","","","triplet","1358.5999999046326","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","215"
"html-button-response-mod","224","777464","0.0-224.0","76644","","","","","","triplet","2712.899999976158","","","","2","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim005_animate_bird_1.png","216"
"html-button-response-mod","225","779731","0.0-225.0","76644","","","","","","triplet","1757.8999999761581","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","217"
"html-button-response-mod","226","781529","0.0-226.0","76644","","","","","","triplet","1295","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","218"
"html-button-response-mod","227","784964","0.0-227.0","76644","","","","","","triplet","2929.100000023842","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","219"
"html-button-response-mod","228","787581","0.0-228.0","76644","","","","","","triplet","2112.600000023842","","","","1","stimuli/tree_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","220"
"html-button-response-mod","229","790115","0.0-229.0","76644","","","","","","triplet","2029.6000000238419","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","stimuli/boats_lowercase.png","221"
"html-button-response-mod","230","793915","0.0-230.0","76644","","","","","","triplet","3291.2000000476837","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","222"
"html-button-response-mod","231","800786","0.0-231.0","76644","","","","","","triplet","6362","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","223"
"html-button-response-mod","232","802932","0.0-232.0","76644","","","","","","triplet","1637.7000000476837","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","224"
"html-button-response-mod","233","805481","0.0-233.0","76644","","","","","","triplet","2039.7999999523163","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim021_inanimate_tools_1.png","225"
"html-button-response-mod","234","807432","0.0-234.0","76644","","","","","","triplet","1446.0999999046326","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_uppercase.png","226"
"html-button-response-mod","235","810964","0.0-235.0","76644","","","","","","triplet","3027.1999999284744","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","227"
"html-button-response-mod","236","813515","0.0-236.0","76644","","","","","","triplet","2041.7999999523163","","","","0","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","228"
"html-button-response-mod","237","815749","0.0-237.0","76644","","","","","","triplet","1729.6000000238419","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","stimuli/tree_lowercase.png","229"
"html-button-response-mod","238","820765","0.0-238.0","76644","","","","","","triplet","4509.299999952316","","","","0","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","230"
"html-button-response-mod","239","824998","0.0-239.0","76644","","","","","","triplet","3728.600000023842","","","","2","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","231"
"html-button-response-mod","240","828880","0.0-240.0","76644","","","","","","triplet","3378.600000023842","","","","0","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","232"
"html-button-response-mod","241","832180","0.0-241.0","76644","","","","","","triplet","2795.6999999284744","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim007_animate_bird_3.png","233"
"html-button-response-mod","242","834547","0.0-242.0","76644","","","","","","triplet","1862.2999999523163","","","","0","stimuli/bird_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","234"
"html-button-response-mod","243","838464","0.0-243.0","76644","","","","","","triplet","3412.2999999523163","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","235"
"html-button-response-mod","244","841515","0.0-244.0","76644","","","","","","triplet","2543.100000023842","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","236"
"html-button-response-mod","245","843564","0.0-245.0","76644","","","","","","triplet","1542.8999999761581","","","","0","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","237"
"html-button-response-mod","246","847232","0.0-246.0","76644","","","","","","triplet","3161.2999999523163","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","stimuli/stim006_animate_bird_2.png","238"
"html-button-response-mod","247","852231","0.0-247.0","76644","","","","","","triplet","4494.199999928474","","","","2","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","239"
"html-button-response-mod","248","856281","0.0-248.0","76644","","","","","","triplet","3543.5","","","","1","stimuli/fish_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim010_animate_face_2.png","240"
"html-button-response-mod","249","857998","0.0-249.0","76644","","","","","","triplet","1212.3999999761581","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","241"
"html-button-response-mod","250","860365","0.0-250.0","76644","","","","","","triplet","1863.2999999523163","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim007_animate_bird_3.png","242"
